Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2021-12-27,147.20272827148438,147.6381465673,146.46923553683405,146.55532601949932,15976000.0,144.12892532348633,144.43534118652343,129.52748332977296,56.42226810499138,0.0067385295662742,0.0034252040567148,0.0131739271938517,-0.0188307246182986,0.0024587734607404,0
2021-12-28,145.98902893066406,147.59335821023151,145.35954639528725,147.53065445426495,18200000.0,144.1864761352539,144.54121490478516,129.74626232147216,53.3712135713192,-0.0082450872689119,0.0067385295662742,0.0205090365066855,-0.0008326576621651,-0.0146958415667222,0
2021-12-29,145.95718383789062,146.7155667093918,144.95448562894353,145.9467357429029,17788000.0,144.42321853637696,144.61838562011718,129.95755462646486,53.28978824454341,-0.0002181334652795,-0.0082450872689119,0.0034252040567148,0.0131739271938517,-0.0131629247056063,-1
2021-12-30,145.5048370361328,146.59910785453053,145.2998235600185,145.99598858016904,15688000.0,144.679443359375,144.67737335205078,130.1670006942749,52.07446736946853,-0.0030991746337077,-0.0002181334652795,0.0067385295662742,0.0205090365066855,0.0176085906415515,-1
2021-12-31,144.1627655029297,146.0004760251165,144.1627655029297,145.35506319669503,18136000.0,144.7732955932617,144.738740234375,130.38488399505616,48.53763559259913,-0.0092235527047794,-0.0030991746337077,-0.0082450872689119,0.0034252040567148,-0.0136300171742802,-1
2022-01-03,144.30160522460938,145.15701265332763,143.02918515577247,144.36479494039722,28646000.0,144.92208404541014,144.80055480957031,130.6020631790161,48.92411664487468,0.0009630761535084,-0.0092235527047794,-0.0002181334652795,0.0067385295662742,-0.0188307246182986,-1
2022-01-04,143.71241760253906,145.78798930459803,143.03266881925126,144.70416653668696,28400000.0,144.98401336669923,144.93656433105468,130.81536830902098,47.30069780272779,-0.0040830288835195,0.0009630761535084,-0.0030991746337077,-0.0082450872689119,-0.0008326576621651,-1
2022-01-05,137.1194305419922,143.81193646128006,137.03285410456272,143.7328164404052,54618000.0,144.51154632568358,144.94309265136718,130.99306121826172,33.78930453864494,-0.0458762518266229,-0.0040830288835195,-0.0092235527047794,-0.0002181334652795,0.0131739271938517,1
2022-01-06,137.09207153320312,139.2741441048197,135.9087336140623,136.34664244900424,37348000.0,143.9920799255371,144.91202117919923,131.1728068161011,33.74622603423818,-0.0001995268553911,-0.0458762518266229,0.0009630761535084,-0.0030991746337077,0.0205090365066855,0
2022-01-07,136.3650360107422,137.78972784408742,135.1204826896513,137.48816060615565,29760000.0,143.46353149414062,144.72888641357423,131.34893474578857,32.55831678557928,-0.005303264545717,-0.0001995268553911,-0.0040830288835195,-0.0092235527047794,0.0034252040567148,0
2022-01-10,138.00967407226562,138.1589694503338,132.53087842354833,134.43527149606194,44408000.0,142.99915084838867,144.58597930908203,131.53520915985106,37.88496681251484,0.0120605553273485,-0.005303264545717,-0.0458762518266229,0.0009630761535084,0.0067385295662742,0
2022-01-11,139.07110595703125,139.54883297337483,136.0420998146872,137.35034411747029,28730000.0,142.69607467651366,144.42057006835938,131.7215507888794,41.11732704514123,0.0076909962428417,0.0120605553273485,-0.0001995268553911,-0.0040830288835195,-0.0082450872689119,-1
2022-01-12,140.75753784179688,141.9294404967946,140.02504742905134,140.4783702161075,26108000.0,142.5728385925293,144.37943695068358,131.91615535736085,45.93157150190417,0.0121264001832752,0.0076909962428417,-0.005303264545717,-0.0458762518266229,-0.0002181334652795,-1
2022-01-13,137.92758178710938,142.1702980929826,137.75041975538085,140.86651857043935,31436000.0,142.18200759887696,144.2431784057617,132.0926167297363,40.018691359274776,-0.0201051829840062,0.0121264001832752,0.0120605553273485,-0.0001995268553911,-0.0030991746337077,-1
2022-01-14,138.81683349609375,140.07233622287117,136.34664851003265,136.42675564025197,29662000.0,141.93496398925782,144.10150604248048,132.25678939819335,42.52257849220152,0.0064472362776353,-0.0201051829840062,0.0076909962428417,-0.005303264545717,-0.0092235527047794,-1
2022-01-18,135.3509063720703,136.4790121933109,134.79407449285608,135.52706612876938,34872000.0,141.6499771118164,143.8572836303711,132.3814435195923,36.18272173429838,-0.0249676284693597,0.0064472362776353,0.0121264001832752,0.0120605553273485,0.0009630761535084,-1
2022-01-19,134.47360229492188,137.30307730941794,134.373084928894,135.87390533224854,28648000.0,141.32699737548828,143.58388092041017,132.5041246032715,34.76961445568607,-0.0064817007928767,-0.0249676284693597,-0.0201051829840062,0.0076909962428417,-0.0040830288835195,-1
2022-01-20,132.67318725585938,136.97115074107518,132.3318170208066,135.60169102059876,29908000.0,140.8211647033691,143.27090728759765,132.61039653778076,32.00696627852547,-0.0133886131429268,-0.0064817007928767,0.0064472362776353,0.0121264001832752,-0.0458762518266229,-1
2022-01-21,129.73126220703125,134.22377601264574,129.46752373899022,131.96259868346377,55652000.0,140.02181167602538,142.90133422851562,132.69912231445312,28.08071950174012,-0.0221742245715002,-0.0133886131429268,-0.0249676284693597,-0.0201051829840062,-0.0001995268553911,1
2022-01-24,130.18161010742188,130.5787136535352,123.90760490884028,125.37856914011596,76622000.0,139.22002029418945,142.60098052978515,132.78506393432616,29.506277035743903,0.0034713907251742,-0.0221742245715002,-0.0064817007928767,0.0064472362776353,-0.005303264545717,1
2022-01-25,126.33101654052734,128.78329685194453,125.8985899276899,128.12743590180497,46960000.0,138.1764347076416,142.22614242553712,132.85823413848877,24.952092631505,-0.029578629145216,0.0034713907251742,-0.0133886131429268,-0.0249676284693597,0.0120605553273485,1
2022-01-26,128.6180877685547,132.3671620019992,126.53703372214112,130.49511541961544,49130000.0,137.30788764953613,141.83909317016602,132.9403988265991,31.695539701001465,0.0181037981855678,-0.029578629145216,-0.0221742245715002,-0.0064817007928767,0.0076909962428417,1
2022-01-27,128.3911895751953,132.02132599748566,128.31902481637167,130.6792467548425,31950000.0,136.42958793640136,141.45200424194337,133.02454414367676,31.39415019362717,-0.0017641235171189,0.0181037981855678,0.0034713907251742,-0.0133886131429268,0.0121264001832752,1
2022-01-28,132.71649169921875,132.72197391207828,127.87364760924652,129.04205751284695,34362000.0,135.79017066955566,141.16288650512695,133.11953254699708,42.599291211622656,0.0336884652158333,-0.0017641235171189,-0.029578629145216,-0.0221742245715002,-0.0201051829840062,1
2022-01-31,134.6597137451172,134.82841709282866,131.58044104651617,133.52365030655864,39986000.0,135.31501808166504,140.90922958374023,133.22485904693605,46.80301220664574,0.0146419033612072,0.0336884652158333,0.0181037981855678,0.0034713907251742,0.0064472362776353,1
2022-02-01,136.9890594482422,137.13735254168026,133.72914748544642,136.93979546512767,68644000.0,134.94939079284669,140.6665000915527,133.3400881576538,51.39783190382062,0.0172980146648311,0.0146419033612072,-0.0017641235171189,-0.029578629145216,-0.0249676284693597,0
2022-02-02,147.29579162597656,150.82541035596324,144.83008666091592,150.5303275907362,123200000.0,135.12855949401856,140.6480583190918,133.50952560424804,65.56893401985086,0.0752376300651112,0.0172980146648311,0.0336884652158333,0.0181037981855678,-0.0064817007928767,-1
2022-02-03,142.40914916992188,148.96282327293622,141.98666950094375,145.01221315480836,71518000.0,135.39304542541504,140.58412399291993,133.65469402313232,57.07228802005815,-0.0331757099243078,0.0752376300651112,0.0146419033612072,-0.0017641235171189,-0.0133886131429268,-1
2022-02-04,142.61119079589844,144.18566414382084,139.84640903651453,142.7619744324609,57998000.0,135.66900138854982,140.53458084106444,133.80729946136475,57.31855348074068,0.0014187404893171,-0.0331757099243078,0.0172980146648311,0.0336884652158333,-0.0221742245715002,-1
2022-02-07,138.53866577148438,143.56363789927013,138.23908788884378,143.56363789927013,54974000.0,135.7776828765869,140.39685989379882,133.92774620056153,50.97112816102342,-0.0285568404673274,0.0014187404893171,0.0752376300651112,0.0146419033612072,0.0034713907251742,-1
2022-02-08,138.7357177734375,139.33385604729077,136.36207147851567,138.36499262195844,54284000.0,135.8139850616455,140.3414451599121,134.04669006347658,51.25242005132613,0.0014223610488508,-0.0285568404673274,-0.0331757099243078,0.0172980146648311,-0.029578629145216,-1
2022-02-09,140.9182586669922,141.8463318829213,139.51994528724774,140.29275496580087,40144000.0,135.90634269714354,140.2630500793457,134.18126155853273,54.37473651124722,0.0157316437942742,0.0014223610488508,0.0014187404893171,0.0752376300651112,0.0181037981855678,-1
2022-02-10,137.96041870117188,140.81129088948327,137.30057895120314,139.03877453098843,39330000.0,135.7664867401123,140.19781173706053,134.2841098022461,49.72629934610678,-0.0209897567128619,0.0157316437942742,-0.0285568404673274,-0.0331757099243078,-0.0017641235171189,-1
2022-02-11,133.64356994628906,138.4943718586001,132.7652616913773,137.94053165428735,39958000.0,135.5522861480713,140.06307632446288,134.35698398590088,43.836236792043294,-0.031290487485641,-0.0209897567128619,0.0014223610488508,0.0014187404893171,0.0336884652158333,-1
2022-02-14,134.88113403320312,135.65145321102975,132.62243215848918,132.62243215848918,34302000.0,135.35550117492676,139.91498458862304,134.44581428527832,45.81765923948532,0.0092601842902837,-0.031290487485641,0.0157316437942742,-0.0285568404673274,0.0146419033612072,-1
2022-02-15,135.95851135253906,137.45137423583503,135.17525340849045,136.91592448402298,26680000.0,135.3858814239502,139.807638092041,134.54262401580812,47.552387355763706,0.007987605731953,0.0092601842902837,-0.0209897567128619,0.0014223610488508,0.0172980146648311,-1
2022-02-16,137.08262634277344,137.42896248282813,134.28200525127366,135.99631295565902,25022000.0,135.51633262634277,139.69981399536132,134.65407375335693,49.37367139594255,0.0082680736869762,0.007987605731953,-0.031290487485641,0.0157316437942742,0.0752376300651112,-1
2022-02-17,131.90835571289062,136.461082812284,131.84814248998055,135.59472615306703,38950000.0,135.47809104919435,139.40660568237303,134.73767654418944,42.12277049835842,-0.0377456339138455,0.0082680736869762,0.0092601842902837,-0.0209897567128619,-0.0331757099243078,0
2022-02-18,129.7825164794922,133.43207557532537,129.5770018418038,132.83193274174764,45620000.0,135.48065376281738,139.05262802124022,134.80503204345703,39.55273552211078,-0.0161160316335494,-0.0377456339138455,0.007987605731953,-0.031290487485641,0.0014187404893171,1
2022-02-22,129.19583129882812,131.5515578787969,127.61338526044251,129.22020512579672,44990000.0,135.4313648223877,138.69782455444337,134.86582649230957,38.84828046658728,-0.0045205255421039,-0.0161160316335494,0.0082680736869762,0.0092601842902837,-0.0285568404673274,1
2022-02-23,126.9809112548828,131.42267296291416,126.92069803114178,131.02209177354695,32786000.0,135.46385955810547,138.29149703979493,134.93051971435546,36.22512361828997,-0.0171438971496088,-0.0045205255421039,-0.0377456339138455,0.007987605731953,0.0014223610488508,1
2022-02-24,132.0596160888672,132.3671514967105,124.35893767700956,124.35893767700956,54456000.0,135.63593597412108,138.03003677368164,135.02600315093994,45.339116933505245,0.0399958134163185,-0.0171438971496088,-0.0161160316335494,0.0082680736869762,0.0157316437942742,0
2022-02-25,133.81971740722656,134.62785022225833,131.12459484875018,132.9165342626019,36406000.0,135.90736236572266,137.8419859313965,135.1476565551758,48.10693646117967,0.0133280814414524,0.0399958134163185,-0.0045205255421039,-0.0377456339138455,-0.0209897567128619,0
2022-02-28,134.41436767578125,135.10555162976792,131.9615864404646,132.416913779138,38864000.0,135.99225616455078,137.615389251709,135.26511993408204,49.04568808496641,0.004443667047548,0.0133280814414524,-0.0171438971496088,-0.0161160316335494,-0.031290487485641,-1
2022-03-01,133.42359924316406,135.6071599580106,132.58462329799266,134.23671311624648,26496000.0,135.93045043945312,137.40870712280272,135.36535320281982,47.50375833880643,-0.0073710009558427,0.004443667047548,0.0399958134163185,-0.0045205255421039,0.0092601842902837,-1
2022-03-02,133.9311981201172,134.61890456353234,132.43833526898584,133.98743256772605,23520000.0,135.77755737304688,137.2663182067871,135.46550197601317,48.398827309032974,0.003804416009105,-0.0073710009558427,0.0133280814414524,-0.0171438971496088,0.007987605731953,0
2022-03-03,133.2623748779297,135.79028217623377,132.3925254709241,135.362821481941,24604000.0,135.07588653564454,137.11290176391603,135.56888767242432,47.25553736674081,-0.0049937822671284,0.003804416009105,0.004443667047548,0.0399958134163185,0.0082680736869762,0
2022-03-04,131.2788543701172,133.2146069267177,129.71731977017836,132.29500752871238,30430000.0,134.5193717956543,136.8826820373535,135.66010906219483,43.94044228116188,-0.014884325073971,-0.0049937822671284,-0.0073710009558427,0.0133280814414524,-0.0377456339138455,0
2022-03-07,125.77716827392578,131.10817972412593,125.6940618778204,130.86236095139722,45112000.0,133.67767066955565,136.4838589477539,135.71500160217286,36.32793398104699,-0.0419083950921782,-0.014884325073971,0.003804416009105,0.004443667047548,-0.0161160316335494,0
2022-03-08,126.4997100830078,130.62548511117242,125.07651401769192,125.64927615455636,40428000.0,133.07572288513182,136.08950439453125,135.77669666290282,37.85076255539243,0.0057446181926152,-0.0419083950921782,-0.0049937822671284,-0.0073710009558427,-0.0045205255421039,0
2022-03-09,132.78515625,133.09916098406526,129.28240208203147,130.62548341324316,37026000.0,132.77819480895997,135.80115295410155,135.853171005249,49.226872986932456,0.0496874353535494,0.0057446181926152,-0.014884325073971,0.003804416009105,-0.0171438971496088,0
2022-03-10,131.79937744140625,132.6378674373792,130.28959734180037,130.64141568020557,27102000.0,132.32225074768067,135.5173599243164,135.9242611312866,47.75060591885906,-0.0074238630012061,0.0496874353535494,-0.0419083950921782,-0.0049937822671284,0.0399958134163185,0
2022-03-11,129.25254821777344,133.15887530088736,129.01468700810108,132.85332926637238,31526000.0,131.88685722351073,135.18326721191406,135.97827781677245,44.07319432441322,-0.0193235299974391,-0.0074238630012061,0.0057446181926152,-0.014884325073971,0.0133280814414524,1
2022-03-14,125.35169219970705,129.78848017881063,124.67891386783609,129.63024013957775,38812000.0,131.47226333618164,134.78020431518556,136.01717681884764,39.10559020468579,-0.030180109188207,-0.0193235299974391,0.0496874353535494,-0.0419083950921782,0.004443667047548,1
2022-03-15,128.58323669433594,129.23662223260322,125.12228273153698,126.37180948996588,30920000.0,131.1573684692383,134.46861373901368,136.07368412017823,44.66940533071956,0.025779823454481,-0.030180109188207,-0.0074238630012061,0.0057446181926152,-0.0073710009558427,1
2022-03-16,132.64633178710938,132.69857226432342,128.12195717811286,130.1109526032966,35576000.0,130.9917594909668,134.2355082702637,136.14445335388183,50.76106268098498,0.0315989486439207,0.025779823454481,-0.0193235299974391,0.0496874353535494,0.003804416009105,1
2022-03-17,133.20216369628906,133.44251542685555,131.55602693390728,132.51544446609907,28264000.0,130.79773635864257,134.0253031921387,136.2206365966797,51.54695380994131,0.0041903300429879,0.0315989486439207,-0.030180109188207,-0.0074238630012061,-0.0049937822671284,1
2022-03-18,135.477783203125,135.59571910651152,131.62917901519822,132.78963125023313,44566000.0,130.9762077331543,133.99247024536132,136.31392307281493,54.7324806405693,0.017083953020647,0.0041903300429879,0.025779823454481,-0.0193235299974391,-0.014884325073971,1
2022-03-21,135.45391845703125,136.39790698932094,133.45447478433732,135.5156199323404,26832000.0,131.25977783203126,133.95970718383788,136.3956474685669,54.69187140456668,-0.0001761524696486,0.017083953020647,0.0315989486439207,-0.030180109188207,-0.0419083950921782,1
2022-03-22,139.20248413085938,140.37886680791058,135.45391090476724,135.45391090476724,35496000.0,131.7601104736328,134.01645614624024,136.49394256591796,59.74429870370175,0.0276741028722418,-0.0001761524696486,0.0041903300429879,0.025779823454481,0.0057446181926152,0
2022-03-23,137.6175537109375,138.9243097056279,137.17915893523153,138.0425238994977,25154000.0,132.29194259643555,134.00861373901367,136.585273399353,56.857342054253245,-0.0113857912078059,0.0276741028722418,0.017083953020647,0.0315989486439207,0.0496874353535494,1
2022-03-24,140.89837646484375,140.94514991308523,137.09505730306245,138.53765371288432,26396000.0,132.73388061523437,134.04515914916993,136.69064464569092,61.05278180971182,0.0238401473172349,-0.0113857912078059,-0.0001761524696486,0.0041903300429879,-0.0074238630012061,0
2022-03-25,140.99888610839844,141.35916312962928,139.07259464161262,141.24072608323831,24126000.0,133.09283905029298,134.04998611450196,136.78975330352785,61.17733806687173,0.0007133484861676,0.0238401473172349,0.0276741028722418,0.017083953020647,-0.0193235299974391,0
2022-03-28,140.78244018554688,141.32683456688196,139.1462501767931,140.23007305677257,35050000.0,133.41124267578124,134.1070832824707,136.88900630950928,60.726939643907215,-0.0015350895941487,0.0007133484861676,-0.0113857912078059,-0.0001761524696486,-0.030180109188207,0
2022-03-29,141.82742309570312,143.10930412787826,141.36264991460445,141.96876091620584,34318000.0,133.8314338684082,134.16729507446288,136.98882900238038,62.174817027794,0.0074226793396889,-0.0015350895941487,0.0238401473172349,0.0276741028722418,0.025779823454481,0
2022-03-30,141.26312255859375,142.04139926782997,140.9262322677062,141.7821407461011,19884000.0,134.19803009033205,134.28553939819335,137.09093578338624,60.86977442087566,-0.0039787829799924,0.0074226793396889,0.0007133484861676,-0.0113857912078059,0.0315989486439207,-1
2022-03-31,138.4058074951172,141.43183732694075,138.36301282244463,141.3770911257397,37524000.0,134.4552017211914,134.36418350219728,137.18197566986083,54.61832266317384,-0.0202269000693467,-0.0039787829799924,-0.0015350895941487,0.0238401473172349,0.0041903300429879,-1
2022-04-01,139.48362731933594,139.80259792884758,137.6493944528036,138.83622510765764,25942000.0,134.86544036865234,134.5003923034668,137.27357273101808,56.43585082257957,0.0077873887210748,-0.0202269000693467,0.0074226793396889,0.0007133484861676,0.017083953020647,-1
2022-04-04,142.2912139892578,143.02819955507672,139.6428799730055,139.69065571151913,25942000.0,135.69114265441894,134.75159133911131,137.3873313903809,60.83592653047155,0.0201284317297982,0.0077873887210748,-0.0039787829799924,-0.0015350895941487,-0.0001761524696486,-1
2022-04-05,139.9220428466797,142.3101159402801,139.7145388197234,142.18920353815585,21418000.0,136.36225929260254,134.94639999389648,137.48077716827393,55.72144916477301,-0.0166501576320585,0.0201284317297982,-0.0202269000693467,0.0074226793396889,0.0276741028722418,-1
2022-04-06,135.8982696533203,138.6973869731092,134.8721696149984,138.0897877762518,32468000.0,136.51791496276854,135.13774505615234,137.5515263748169,48.29523958810481,-0.0287572501908683,-0.0166501576320585,0.0077873887210748,-0.0039787829799924,-0.0113857912078059,-1
2022-04-07,135.24192810058594,136.5118576914848,133.58882067273166,135.3628405109315,26234000.0,136.69004249572754,135.27022186279297,137.6200065612793,47.190448918174766,-0.0048296534930777,-0.0287572501908683,0.0201284317297982,-0.0202269000693467,0.0238401473172349,-1
2022-04-08,132.65328979492188,135.0244453490223,132.33281575795365,134.93835487299648,25142000.0,136.86007957458497,135.3554638671875,137.67368743896483,43.01133024209027,-0.0191407971035341,-0.0048296534930777,-0.0166501576320585,0.0077873887210748,0.0007133484861676,-1
2022-04-11,128.2105255126953,131.46396795737343,128.0562642583226,131.19625072432203,36884000.0,137.00302124023438,135.26534454345702,137.70511219024658,36.96145718883348,-0.0334915499577503,-0.0191407971035341,-0.0287572501908683,0.0201284317297982,-0.0015350895941487,0
2022-04-12,127.1068115234375,130.97382925450697,126.1857162540227,130.97382925450697,32710000.0,136.92919998168946,135.11428649902345,137.73088150024415,35.62098659840643,-0.0086086067024857,-0.0334915499577503,-0.0048296534930777,-0.0166501576320585,0.0074226793396889,0
2022-04-13,129.27593994140625,129.71384877798675,127.13318439512136,127.3909547027964,27928000.0,136.76068038940429,134.96002410888673,137.76880767822266,40.21030258699601,0.0170653987144409,-0.0086086067024857,-0.0191407971035341,-0.0287572501908683,-0.0039787829799924,-1
2022-04-14,126.12699127197266,129.8586543117061,125.99859967897054,129.8586543117061,31598000.0,136.40692176818848,134.53664810180663,137.79189975738527,36.178333424410944,-0.0243583506015182,0.0170653987144409,-0.0334915499577503,-0.0048296534930777,-0.0202269000693467,-1
2022-04-18,127.0689926147461,127.60243774339564,125.58160448146153,126.39571309247896,20808000.0,135.98648223876953,134.2298449707031,137.817935256958,38.17548578117394,0.0074686737015883,-0.0243583506015182,-0.0086086067024857,-0.0191407971035341,0.0077873887210748,-1
2022-04-19,129.39039611816406,129.7128443833924,126.39520967257236,127.0839183466349,26490000.0,135.68330612182618,133.96542907714843,137.84157974243163,42.91615921600255,0.0182688432138287,0.0074686737015883,0.0170653987144409,-0.0334915499577503,0.0201284317297982,-1
2022-04-20,127.43075561523438,130.77378162705162,126.89333171577132,130.2691902594668,31696000.0,135.09471969604493,133.74327087402344,137.8507857131958,40.119465417021736,-0.0151451773989474,0.0182688432138287,-0.0243583506015182,-0.0086086067024857,-0.0166501576320585,-1
2022-04-21,124.2206039428711,129.47945810187937,123.93397230591673,128.63499994743174,36446000.0,134.4248722076416,133.4529685974121,137.84252765655518,35.98277898813326,-0.0251913414219723,-0.0151451773989474,0.0074686737015883,0.0170653987144409,-0.0287572501908683,-1
2022-04-22,119.06625366210938,124.80531812352368,118.35913931314636,124.40523047709615,56884000.0,133.3332660675049,133.01592849731446,137.815613861084,30.538097257472884,-0.0414935213415336,-0.0251913414219723,0.0182688432138287,-0.0243583506015182,-0.0048296534930777,-1
2022-04-25,122.4883804321289,122.6909109737454,117.94709640481548,118.53428539159184,46128000.0,132.4077407836914,132.7064877319336,137.80344944000245,37.31946560877418,0.0287413659602575,-0.0414935213415336,-0.0151451773989474,0.0074686737015883,-0.0191407971035341,-1
2022-04-26,118.08544158935548,121.92707556109316,117.9471030393136,121.71260107377316,73054000.0,131.27289085388185,132.3953251647949,137.76201999664306,32.872762767304906,-0.035945767486191,0.0287413659602575,-0.0251913414219723,0.0182688432138287,-0.0334915499577503,0
2022-04-27,113.75066375732422,116.68413343389656,112.20007840202844,113.92482651279369,91820000.0,129.8690528869629,131.97271575927735,137.69709541320802,29.185691341388008,-0.0367088251835949,-0.035945767486191,-0.0414935213415336,-0.0151451773989474,-0.0086086067024857,1
2022-04-28,117.9585418701172,119.08017825241916,113.57201255036028,115.86107166046904,48884000.0,128.70382385253907,131.6127163696289,137.64875400543212,36.61751809952285,0.0369921192000257,-0.0367088251835949,0.0287413659602575,-0.0251913414219723,0.0170653987144409,0
2022-04-29,113.56654357910156,117.35891362880432,113.27294906445184,116.17905335741958,42676000.0,127.46186065673828,131.14239471435548,137.5845832824707,32.75368450941589,-0.0372334060881459,0.0369921192000257,-0.035945767486191,-0.0414935213415336,-0.0243583506015182,0
2022-05-02,116.0282745361328,116.1899998094352,112.06422476007552,112.8653947099302,35534000.0,126.28909301757812,130.82479309082032,137.53289539337158,36.78034260153445,0.0216765508524663,-0.0372334060881459,-0.0367088251835949,0.0287413659602575,0.0074686737015883,-1
2022-05-03,116.77571105957033,117.8784407698478,115.4823947149801,115.87650661407837,24968000.0,125.01331787109376,130.56465698242187,137.4968477630615,37.994362623161976,0.0064418481307739,0.0216765508524663,0.0369921192000257,-0.035945767486191,0.0182688432138287,-1
2022-05-04,121.67926025390624,122.26993450529204,114.5682532843944,116.47464340177528,49916000.0,124.10117874145509,130.41432556152344,137.4771992111206,45.40187437147377,0.041991173933717,0.0064418481307739,-0.0372334060881459,-0.0367088251835949,-0.0151451773989474,-1
2022-05-05,115.95114135742188,120.46307061064944,114.45827869555946,119.63204464005044,45840000.0,123.10382232666016,130.19373016357423,137.42224441528322,39.46997001681103,-0.047075556545393,0.041991173933717,0.0216765508524663,0.0369921192000257,-0.0251913414219723,-1
2022-05-06,115.1957550048828,117.01207587544798,113.47299621973782,114.63643262732876,39710000.0,122.101513671875,129.85645294189453,137.3591710281372,38.75094427189197,-0.0065146952733357,-0.047075556545393,0.0064418481307739,-0.0372334060881459,-0.0414935213415336,0
2022-05-09,111.97564697265624,114.52943920583498,111.46757799921504,112.71112905218553,40802000.0,121.06763153076172,129.4195715332031,137.25713878631592,35.76029980307423,-0.0279533567195255,-0.0065146952733357,0.041991173933717,0.0216765508524663,0.0287413659602575,0
2022-05-10,113.85067749023438,115.6968542910652,112.3632894735676,114.95788698251472,39900000.0,120.34963912963867,129.0082977294922,137.15940601348876,38.7257008155162,0.0167449848986898,-0.0279533567195255,-0.047075556545393,0.0064418481307739,-0.035945767486191,0
2022-05-11,113.06195831298828,115.81081721712016,112.6977024843236,112.6977024843236,37534000.0,119.64739646911622,128.60106491088868,137.06835388183595,37.93248750579122,-0.0069276634503447,0.0167449848986898,-0.0065146952733357,0.041991173933717,-0.0367088251835949,0
2022-05-12,112.30706787109376,113.7511601444871,109.30193451554294,110.84754643399384,53836000.0,118.79895286560058,128.16858230590822,136.95265716552734,37.148201070176974,-0.0066767854825648,-0.0069276634503447,-0.0279533567195255,-0.047075556545393,0.0369921192000257,-1
2022-05-13,115.4983139038086,117.31413370158948,113.0644543201258,113.98803256594428,35038000.0,118.26751899719238,127.81330108642578,136.85449153900146,42.555414649398,0.0284153623917753,-0.0066767854825648,0.0167449848986898,-0.0065146952733357,-0.0372334060881459,-1
2022-05-16,113.90045166015624,115.61724230928375,113.34759858622417,114.40852067379372,25990000.0,117.6090919494629,127.46573303222657,136.7535665512085,40.66880955872755,-0.0138345070992388,0.0284153623917753,-0.0069276634503447,-0.0279533567195255,0.0216765508524663,-1
2022-05-17,115.9188003540039,116.34377055599607,114.3234308714394,116.28455202745587,23054000.0,116.93551216125488,127.26856567382812,136.66209632873534,44.04338511054416,0.0177202870087802,-0.0138345070992388,-0.0066767854825648,0.0167449848986898,0.0064418481307739,-1
2022-05-18,111.36705017089844,114.85089737650672,111.02468525353758,114.45279916514004,35126000.0,116.13232688903808,126.96591247558594,136.54400840759277,38.69786462376908,-0.0392667122952006,0.0177202870087802,0.0284153623917753,-0.0069276634503447,0.041991173933717,-1
2022-05-19,109.85877227783205,112.4722766682842,109.47659675819855,110.90128865895409,34144000.0,115.41423530578614,126.50738479614256,136.42088954925538,37.09140355355487,-0.0135433046915749,-0.0392667122952006,-0.0138345070992388,-0.0066767854825648,-0.047075556545393,-1
2022-05-20,108.38978576660156,111.6497051639263,105.29309506741204,111.418305686061,48962000.0,114.88041191101074,126.03919296264648,136.28482250213622,35.54377108100958,-0.0133715904590252,-0.0135433046915749,0.0177202870087802,0.0284153623917753,-0.0065146952733357,1
2022-05-23,110.95751953125,111.61388163619868,108.22358859840143,109.06606499448633,37184000.0,114.3038688659668,125.673292388916,136.16414699554443,40.23772232659682,0.0236898130805203,-0.0133715904590252,-0.0392667122952006,-0.0138345070992388,-0.0279533567195255,1
2022-05-24,105.4657745361328,105.951952644931,101.3997115588744,105.2687186039844,76780000.0,113.67288551330566,125.27557403564452,136.01016819000245,34.45797916521836,-0.0494941218794144,0.0236898130805203,-0.0135433046915749,0.0177202870087802,0.0167449848986898,1
2022-05-25,105.30155181884766,105.99324451926378,103.36232172356168,104.4859474528287,40258000.0,113.25042991638183,124.80994033813477,135.85589569091798,34.29931889092329,-0.0015571185819043,-0.0494941218794144,-0.0133715904590252,-0.0392667122952006,-0.0069276634503447,1
2022-05-26,107.27960205078124,108.1325189038604,104.7243139415563,105.17416668495665,37948000.0,112.71648292541504,124.3026057434082,135.71414085388184,38.0022295525293,0.018784625656196,-0.0015571185819043,0.0236898130805203,-0.0135433046915749,-0.0066767854825648,1
2022-05-27,111.7820816040039,111.78357744330532,108.61920153555576,108.96206764548036,37914000.0,112.62725982666016,123.8742041015625,135.59034519195558,45.52792132700012,0.0419695773208723,0.018784625656196,-0.0494941218794144,-0.0133715904590252,0.0284153623917753,1
2022-05-31,113.22069549560548,115.18430708649076,111.54520378568203,112.21002456042172,50012000.0,112.48688087463378,123.42906234741211,135.4710878753662,47.71190968909204,0.0128698076736302,0.0419695773208723,-0.0015571185819043,0.0236898130805203,-0.0138345070992388,1
2022-06-01,113.3500747680664,116.54430641015416,112.71113124806908,114.30849764115456,36606000.0,112.3155990600586,122.9869854736328,135.3495813369751,47.91416555959435,0.0011427175208083,0.0128698076736302,0.018784625656196,-0.0494941218794144,0.0177202870087802,1
2022-06-02,117.06282043457033,117.3385028248278,112.40907510915945,113.4575596211355,37992000.0,112.0847770690918,122.54419219970704,135.25483921051026,53.475685706437325,0.0327546821129216,0.0011427175208083,0.0419695773208723,-0.0015571185819043,-0.0392667122952006,-1
