Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2023-08-01,193.9248962402344,195.0352430334068,193.5977372471017,194.5494738750641,35175100.0,190.91008453369145,184.58643280029293,157.67575233459473,63.488110201455584,-0.004275818875137,0.0031659888449233,-0.0065809428751877,0.0045135273666732,-0.0013402299797194,-1
2023-08-02,190.9209747314453,193.49856732490423,190.19726772902345,193.35977399392823,50389300.0,190.9720458984375,184.93183135986328,157.92479484558106,53.719549398682354,-0.0154901282250414,-0.004275818875137,0.0135078836812498,0.0045450762323342,0.0070717884406146,-1
2023-08-03,189.5231170654297,190.71277634396813,189.047256379482,189.91968024316816,61235200.0,190.9403205871582,185.2683074951172,158.18959548950195,49.87389275109561,-0.0073216558211159,-0.0154901282250414,0.0031659888449233,-0.0065809428751877,-0.0100974074716586,-1
2023-08-04,180.42222595214844,185.7657924030964,180.35282171627148,183.92181504025928,115799700.0,190.5095642089844,185.47511077880856,158.3890061187744,33.206519723138086,-0.0480199526801752,-0.0073216558211159,-0.004275818875137,0.0135078836812498,-0.0061616522816945,-1
2023-08-07,177.3092803955078,181.5524085909385,175.82220233279125,180.5610232157941,97576100.0,190.0257690429688,185.6141030883789,158.5662400817871,29.566780895937924,-0.0172536700520823,-0.0480199526801752,-0.0154901282250414,0.0031659888449233,0.0042199997000951,0
2023-08-08,178.25106811523438,178.71702038544473,176.05019168536276,178.1420151343907,67823000.0,189.6153350830078,185.7491296386719,158.74764022827148,31.99535640437732,0.0053115534484478,-0.0172536700520823,-0.0073216558211159,-0.004275818875137,0.0045135273666732,0
2023-08-09,176.6549530029297,179.3713391045639,175.48511045638642,179.31185840559957,60378500.0,189.0413223266601,185.8038543701172,158.92337882995605,30.101044418027328,-0.0089543088250828,0.0053115534484478,-0.0480199526801752,-0.0154901282250414,0.0045450762323342,0
2023-08-10,176.43685913085938,179.1929093058464,176.07005137717866,177.93384562444598,54686900.0,188.4182365417481,185.8171389770508,159.07888160705568,29.841062719155783,-0.0012345754724845,-0.0089543088250828,-0.0172536700520823,-0.0073216558211159,-0.0065809428751877,-1
2023-08-11,176.4964141845703,177.32037701982404,175.26544597344693,176.02984778529373,51988100.0,187.7906936645508,185.8326058959961,159.22392524719237,30.01880975964049,0.0003375431528553,-0.0012345754724845,0.0053115534484478,-0.0480199526801752,0.0135078836812498,0
2023-08-14,178.15426635742188,178.38258864969947,176.01990054114177,176.6751020557822,43675600.0,187.08246536254885,185.8249203491211,159.36299812316895,34.95873335925175,0.0093931209906501,0.0003375431528553,-0.0089543088250828,-0.0172536700520823,0.0031659888449233,-1
2023-08-15,176.1588897705078,178.17411849604412,175.7618061867858,177.5784931204611,43622600.0,186.2873558044434,185.76027465820312,159.50684753417968,32.02827095513706,-0.0112002739407365,0.0093931209906501,-0.0012345754724845,0.0053115534484478,-0.004275818875137,0
2023-08-16,175.28529357910156,177.24094603057796,175.2157956243564,175.84121662599503,46964900.0,185.38065567016605,185.70532104492187,159.66878044128418,30.81054277121956,-0.0049591376997455,-0.0112002739407365,0.0003375431528553,-0.0089543088250828,-0.0154901282250414,1
2023-08-17,172.73399353027344,176.218449670705,172.21777275650916,175.85114660071363,66062900.0,184.44404220581052,185.6066775512696,159.76397521972658,27.519775026519326,-0.0145551289371391,-0.0049591376997455,0.0093931209906501,-0.0012345754724845,-0.0073216558211159,0
2023-08-18,173.22042846679688,173.82599075554495,170.7088377809484,171.04636032936088,61114200.0,183.59073791503909,185.5453231811524,159.87344444274902,29.07518191631135,0.0028160926901639,-0.0145551289371391,-0.0112002739407365,0.0003375431528553,-0.0480199526801752,1
2023-08-21,174.5605926513672,174.84849110751958,172.47588124297116,173.79620604217206,46311900.0,182.764291381836,185.45624603271483,160.00288803100585,33.320725312483574,0.0077367559729089,0.0028160926901639,-0.0049591376997455,0.0093931209906501,-0.0172536700520823,1
2023-08-22,175.9404754638672,176.38719824747955,174.96761015656983,175.77171419662545,42084200.0,181.9637145996094,185.38703338623048,160.16696189880372,37.47107686129112,0.0079048930319336,0.0077367559729089,-0.0145551289371391,-0.0112002739407365,0.0053115534484478,1
2023-08-23,179.8021697998047,180.2290490055868,177.03247644679308,177.2210964343875,52722800.0,181.3126007080078,185.33894287109376,160.38069053649903,47.348145334921526,0.0219488683644633,0.0079048930319336,0.0028160926901639,-0.0049591376997455,-0.0089543088250828,1
2023-08-24,175.09666442871094,179.78232293288016,174.729346247262,179.35544373491686,54945800.0,180.4896598815918,185.20625915527344,160.57222610473633,39.21881697405385,-0.0261704593238943,0.0219488683644633,0.0077367559729089,-0.0145551289371391,-0.0012345754724845,1
2023-08-25,177.31045532226562,177.84651968096887,174.54076169805765,176.08940889849805,51449600.0,179.64803314208984,185.10516143798827,160.7721617126465,44.083006755986624,0.0126432499486934,-0.0261704593238943,0.0079048930319336,0.0028160926901639,0.0003375431528553,1
2023-08-28,178.8789825439453,179.27606617931616,177.25091540249335,178.77970406121776,43820700.0,178.8541000366211,184.99458953857425,160.97707313537595,47.3009913095857,0.00884621958039,0.0126432499486934,0.0219488683644633,0.0077367559729089,0.0093931209906501,1
2023-08-29,182.7803649902344,183.55468861261488,178.19398428109324,178.3925260808221,53003900.0,178.2968734741211,184.9836575317383,161.22437553405763,54.33965874811207,0.0218101779806949,0.00884621958039,-0.0261704593238943,0.0079048930319336,-0.0112002739407365,0
2023-08-30,186.28466796875,186.48322490340712,183.39585240180423,183.59439418869405,60813900.0,178.06505813598633,185.0410269165039,161.42988906860353,59.56391964056071,0.019172206920053,0.0218101779806949,0.0126432499486934,0.0219488683644633,-0.0049591376997455,-1
2023-08-31,186.5030670166016,187.7439721096439,186.11590523348303,186.47328650619,60794500.0,177.91405563354493,185.1235830688477,161.6225072479248,59.87207250584838,0.0011723941118344,0.019172206920053,0.00884621958039,-0.0261704593238943,-0.0145551289371391,-1
2023-09-01,188.0815277099609,188.53817234491697,186.9101053137872,188.1113082232073,45732600.0,178.29702072143556,185.17743225097647,161.83003616333008,62.11898657081272,0.0084634570283972,0.0011723941118344,0.0218101779806949,0.0126432499486934,0.0028160926901639,-1
2023-09-05,188.3197326660156,188.59769416370813,186.2449432197517,186.91006645692767,45280000.0,178.84754333496093,185.2423904418945,162.03005714416503,62.46059519016128,0.0012664984113806,0.0084634570283972,0.019172206920053,0.00884621958039,0.0077367559729089,-1
2023-09-06,181.5791778564453,187.47596172928527,180.14965265723944,187.02922374370715,81755800.0,179.0139488220215,185.2004946899414,162.2025534057617,48.99590051494593,-0.0357931413460778,0.0012664984113806,0.0011723941118344,0.0218101779806949,0.0079048930319336,-1
2023-09-07,176.26806640625,176.91334607803304,172.27731178924952,173.90537850075847,112488800.0,178.9946044921875,184.9970574951172,162.33895500183107,41.41940012280653,-0.0292495621628721,-0.0357931413460778,0.0084634570283972,0.019172206920053,0.0219488683644633,0
2023-09-08,176.88357543945312,178.9285998393183,176.4964136407334,177.05235186894313,65551300.0,179.01694030761718,184.78233551025392,162.47561706542967,42.52856133624056,0.0034918918993787,-0.0292495621628721,0.0012664984113806,0.0011723941118344,-0.0261704593238943,0
2023-09-11,178.0549774169922,178.98814040153138,176.0496706936909,178.7598181226865,58953100.0,179.0948684692383,184.5842999267578,162.63434768676757,44.67547585023505,0.0066224462877846,0.0034918918993787,-0.0357931413460778,0.0084634570283972,0.0126432499486934,0
2023-09-12,175.0172576904297,178.81939272059032,173.5480302988034,178.18404991763566,90370200.0,178.93801803588866,184.23866485595704,162.76716430664064,40.45500087034223,-0.017060571799958,0.0066224462877846,-0.0292495621628721,0.0012664984113806,0.00884621958039,0
2023-09-13,172.94247436523438,176.00998823848755,172.7141369128852,175.22572770658326,84267900.0,178.777197265625,183.88147369384765,162.88520805358883,37.8265571133273,-0.0118547356562127,-0.017060571799958,0.0034918918993787,-0.0357931413460778,0.0218101779806949,0
2023-09-14,174.46133422851562,174.81871550108795,172.3170465930817,172.73398888645488,60895800.0,178.7359992980957,183.5770654296875,163.0254761505127,40.85602679335757,0.0087824571080994,-0.0118547356562127,0.0066224462877846,-0.0292495621628721,0.019172206920053,0
2023-09-15,173.7366180419922,175.2157822233053,172.5552892315787,175.19592350235882,109205100.0,178.78613052368163,183.24864532470704,163.18134704589843,39.858067402655735,-0.0041540218050504,0.0087824571080994,-0.017060571799958,0.0034918918993787,0.0011723941118344,0
2023-09-18,176.67510986328125,178.07485448429676,174.8882034479176,175.1959454962754,67257600.0,178.9588645935059,183.0014004516601,163.36698524475096,45.65450900265938,0.0169134857947956,-0.0041540218050504,-0.0118547356562127,0.0066224462877846,0.0084634570283972,0
2023-09-19,177.76710510253906,178.32302815377042,175.84121799808253,176.22837977645918,51826900.0,179.11919021606445,182.8170388793945,163.52417755126953,47.67283911196618,0.0061808097365998,0.0169134857947956,0.0087824571080994,-0.017060571799958,0.0012664984113806,-1
2023-09-20,174.21316528320312,178.39252544188162,174.12380859804207,177.95572439538154,58436200.0,179.03282470703124,182.57210723876952,163.66221618652344,42.182099129190256,-0.0199921116861635,0.0061808097365998,-0.0041540218050504,-0.0118547356562127,-0.0357931413460778,-1
2023-09-21,172.6645050048828,175.01727155266988,172.59502219087378,173.28000428145347,63047900.0,178.67594146728516,182.26269317626952,163.79498291015625,40.01909240537196,-0.0088894560626505,-0.0199921116861635,0.0169134857947956,0.0087824571080994,-0.0292495621628721,0
2023-09-22,173.5182342529297,175.79158086544706,172.7836281326413,173.39911221131908,56725400.0,178.5970199584961,181.95508636474608,163.9378503417969,41.79110862923376,0.0049444397852513,-0.0088894560626505,0.0061808097365998,-0.0041540218050504,0.0034918918993787,-1
2023-09-25,174.79885864257812,175.6823824720043,172.88289328236814,172.93253251615403,46172700.0,178.47144012451173,181.6701181030273,164.10550720214843,44.44255715837574,0.0073803447525966,0.0049444397852513,-0.0199921116861635,0.0169134857947956,0.0066224462877846,0
2023-09-26,170.70883178710938,173.92524796713502,170.41101154694528,173.54802313417602,64588900.0,178.06293258666992,181.2379180908203,164.26245063781738,38.42288405749859,-0.0233984757522466,0.0073803447525966,-0.0088894560626505,0.0061808097365998,-0.017060571799958,0
2023-09-27,169.18995666503906,171.78096710415326,167.8200077433672,171.36402481079512,66921800.0,177.38341217041017,180.7804956054688,164.40334800720214,36.44848928383357,-0.0088974607005951,-0.0233984757522466,0.0049444397852513,-0.0199921116861635,-0.0118547356562127,0
2023-09-28,169.44805908203125,170.77830558378838,166.4003891832915,168.10787564587395,56294400.0,176.5415817260742,180.3010708618164,164.5479577636719,37.040541083416585,0.0015255185477893,-0.0088974607005951,0.0073803447525966,-0.0088894560626505,0.0087824571080994,1
2023-09-29,169.96429443359375,171.81076180692196,169.10061419351356,170.76839850543928,51814200.0,175.71464309692382,179.87103149414062,164.6836325073242,38.27907137165167,0.0030465698713761,0.0015255185477893,-0.0233984757522466,0.0049444397852513,-0.0041540218050504,1
2023-10-02,172.4857940673828,173.03179529398386,169.6863051315917,169.9742035727841,52164500.0,174.93485641479492,179.51501708984375,164.82707092285156,44.06683626202362,0.0148354667207719,0.0030465698713761,-0.0088974607005951,0.0073803447525966,0.0169134857947956,1
2023-10-03,171.1456298828125,172.366691440067,169.57713912474932,171.0066491138284,49594600.0,174.07615127563477,179.11613922119142,164.97497886657715,41.8220866354712,-0.0077697075971762,0.0148354667207719,0.0015255185477893,-0.0233984757522466,0.0061808097365998,1
2023-10-04,172.39645385742188,172.9424550881848,169.72602386786275,169.84514590084152,53020300.0,173.61701507568358,178.72502807617187,165.16230537414552,44.655769614064994,0.0073085358677627,-0.0077697075971762,0.0030465698713761,-0.0088974607005951,-0.0199921116861635,1
2023-10-05,173.6373748779297,174.17343922355133,171.42358924241523,172.52551359241795,48527900.0,173.48548049926757,178.34128662109376,165.3656720733643,47.39334709347862,0.0071980658113426,0.0073085358677627,0.0148354667207719,0.0015255185477893,-0.0088894560626505,1
2023-10-06,176.19859313964844,176.69495515352654,171.91993985589522,172.53543905358532,57224100.0,173.45123138427735,178.0341488647461,165.592421875,52.60433234718475,0.0147503857595137,0.0071980658113426,-0.0077697075971762,0.0030465698713761,0.0049444397852513,0
2023-10-09,177.68768310546875,177.74724412480683,174.52089096334598,175.52353680032698,42390800.0,173.43286666870117,177.70504272460937,165.82696311950684,55.3721901711,0.0084512023580127,0.0147503857595137,0.0073085358677627,0.0148354667207719,0.0073803447525966,0
2023-10-10,177.09205627441406,178.4123811800482,176.65525523522464,176.8041729428218,43698000.0,173.5366065979004,177.35173095703124,166.04295722961425,54.01342364948759,-0.0033520997102604,0.0084512023580127,0.0071980658113426,-0.0077697075971762,-0.0233984757522466,0
2023-10-11,178.49179077148438,178.54143000452555,176.30780084757703,176.90342620076967,47551100.0,173.8140724182129,177.04306884765626,166.28186508178712,56.70231881742488,0.0079039936997589,-0.0033520997102604,0.0147503857595137,0.0073085358677627,-0.0088974607005951,-1
2023-10-12,179.39515686035156,181.01328664519204,177.73729448584749,178.7598141198784,56743100.0,174.06076354980468,176.81255249023437,166.52711845397948,58.393188094673455,0.005061107208139,0.0079039936997589,0.0084512023580127,0.0071980658113426,0.0015255185477893,-1
2023-10-13,177.54872131347656,180.6062983831241,176.84388049788197,180.10001451689263,51427100.0,174.2513687133789,176.5730645751953,166.7721846008301,53.77099073167024,-0.0102925607312371,0.005061107208139,-0.0033520997102604,0.0147503857595137,0.0030465698713761,-1
2023-10-16,177.41964721679688,177.7770284883398,175.22572035442593,175.46397958471027,52517000.0,174.2885955810547,176.5130130004883,167.0363258743286,53.452465627387554,-0.0007269784638538,-0.0102925607312371,0.0079039936997589,0.0084512023580127,0.0148354667207719,-1
2023-10-17,175.86105346679688,177.12181720914745,173.52816111664285,175.3646914585386,57549400.0,174.19329299926758,176.48404846191406,167.27502948760986,49.62938840150422,-0.0087847866594813,-0.0007269784638538,0.005061107208139,-0.0033520997102604,-0.0077697075971762,-1
2023-10-18,174.5605926513672,176.28793794498117,173.83590833900334,174.30248985254676,54764400.0,174.21066436767578,176.41023895263672,167.50564907073974,46.6324190816179,-0.0073948198864578,-0.0087847866594813,-0.0102925607312371,0.0079039936997589,0.0073085358677627,-1
2023-10-19,174.18336486816406,176.5460377577175,173.9153251388443,174.75913147519677,59302900.0,174.28660736083984,176.3608071899414,167.75840328216552,45.76903075349785,-0.0021610134193146,-0.0073948198864578,-0.0007269784638538,0.005061107208139,0.0071980658113426,-1
2023-10-20,171.6221466064453,174.14365914589465,171.38388737014972,174.03445888939677,64189300.0,174.19180297851562,176.2645129394531,167.99197551727295,40.311736888536,-0.0147041496394175,-0.0021610134193146,-0.0087847866594813,-0.0102925607312371,0.0147503857595137,-1
2023-10-23,171.74127197265625,172.7439178760632,168.69360166729962,169.66648220683237,55980100.0,174.03892364501954,176.16941009521486,168.23276641845703,40.66610191115888,0.0006941141837837,-0.0147041496394175,-0.0073948198864578,-0.0007269784638538,0.0084512023580127,0
2023-10-24,172.17808532714844,172.40640764866407,170.20255874285166,171.79092350033105,43816600.0,174.11238632202148,176.04988647460937,168.4530058288574,42.02528166439061,0.0025434384494469,0.0006941141837837,-0.0021610134193146,-0.0087847866594813,-0.0033520997102604,0
2023-10-25,169.8551025390625,171.8008333263342,169.4083645680371,170.62942613878033,57157000.0,174.14564361572266,175.92381072998046,168.6590106201172,37.15131084110948,-0.0134917448040622,0.0025434384494469,-0.0147041496394175,-0.0073948198864578,0.0079039936997589,0
2023-10-26,165.67572021484375,170.13305676328346,164.4645956319317,169.1303957533013,70625300.0,173.95702667236327,175.73161926269532,168.84125205993652,30.334773196600096,-0.0246055741731844,-0.0134917448040622,0.0006941141837837,-0.0021610134193146,0.005061107208139,1
2023-10-27,166.9960479736328,167.73066925493364,165.6161620916175,165.69558183671225,58499100.0,173.80861434936523,175.6168603515625,169.0164535522461,34.42797030091576,0.0079693497458583,-0.0246055741731844,0.0025434384494469,-0.0147041496394175,-0.0102925607312371,1
2023-10-30,169.05096435546875,169.92456632823416,167.6412980843576,167.79021577395145,51131000.0,173.63687286376953,175.53347106933597,169.20232498168946,40.306524810582616,0.0123051797139557,0.0079693497458583,-0.0134917448040622,0.0006941141837837,-0.0007269784638538,1
2023-10-31,169.52749633789062,169.6565401685357,166.67836791176023,168.11782995408234,44846000.0,173.55596618652345,175.4328091430664,169.38390686035157,41.61373433750134,0.0028188658032133,0.0123051797139557,-0.0246055741731844,0.0025434384494469,-0.0087847866594813,1
2023-11-01,172.7042236328125,172.96232646167283,168.88222955093784,169.75583166057058,56934900.0,173.57135467529298,175.3680841064453,169.575539932251,49.54583045055151,0.0187387141528372,0.0028188658032133,0.0079693497458583,-0.0134917448040622,-0.0073948198864578,1
2023-11-02,176.27801513671875,176.48647870246754,174.18336680542194,174.2429278242073,77334800.0,173.70338668823243,175.2976010131836,169.78865005493165,56.67656279364373,0.0206931332004045,0.0187387141528372,0.0123051797139557,-0.0246055741731844,-0.0021610134193146,1
2023-11-03,175.36471557617188,175.53349201222565,172.0887379893404,172.9722618796391,79763700.0,173.66169281005858,175.3029620361328,169.99689727783203,54.554602802935634,-0.0051810179496208,0.0206931332004045,0.0028188658032133,0.0079693497458583,-0.0147041496394175,1
2023-11-06,177.92593383789062,178.1244756256995,174.92791800211177,175.09667927913767,63841300.0,173.6736053466797,175.31527160644532,170.2051000213623,59.17116507996674,0.0146050946069948,-0.0051810179496208,0.0187387141528372,0.0123051797139557,0.0006941141837837,1
2023-11-07,180.49710083007807,181.1125849169399,177.66783112206795,177.87629469765844,70530000.0,173.8438575744629,175.34763397216796,170.41014457702636,63.2114319852441,0.0144507713784436,0.0146050946069948,0.0206931332004045,0.0028188658032133,0.0025434384494469,1
2023-11-08,181.55929565429688,182.1152186825965,180.2687513970205,181.0232313477984,49340300.0,173.99723281860352,175.32321258544923,170.61348182678222,64.76275965165337,0.0058848303897067,0.0144507713784436,-0.0051810179496208,0.0187387141528372,-0.0134917448040622,1
2023-11-09,181.0828094482422,182.7803592021012,180.4871689201494,181.62881074103257,53763500.0,174.08161544799805,175.21917541503908,170.81774803161622,63.46978935929322,-0.0026244109635782,0.0058848303897067,0.0146050946069948,0.0206931332004045,-0.0246055741731844,1
2023-11-10,185.2875518798828,185.4565506612299,182.43468499907056,182.87206148972973,66133400.0,174.46855697631835,175.19486511230468,171.0326586151123,69.29538802041883,0.0232199977703706,-0.0026244109635782,0.0144507713784436,-0.0051810179496208,0.0079693497458583,0
2023-11-13,183.6970977783203,184.9197527658604,183.1106225987718,184.71101456121173,43627500.0,174.78242950439454,175.10717651367187,171.22988021850583,65.06845554475271,-0.0085837072454471,0.0232199977703706,0.0058848303897067,0.0146050946069948,0.0123051797139557,1
2023-11-14,186.32135009765625,186.987349680322,185.18815428767329,186.579792942837,60108400.0,175.3054443359375,175.06720886230468,171.45470474243163,68.48443471026822,0.0142857581914701,-0.0085837072454471,-0.0026244109635782,0.0144507713784436,0.0028188658032133,0
2023-11-15,186.887939453125,188.36905250310767,186.65931635404164,186.72890587030213,53790500.0,175.92181167602538,175.1733840942383,171.67598640441895,69.18509225365483,0.0030409255577623,0.0142857581914701,0.0232199977703706,0.0058848303897067,0.0187387141528372,0
2023-11-16,188.57781982421875,189.8203598402328,187.52413314975,188.43865594913416,54412900.0,176.64153442382812,175.41957916259764,171.90008293151857,71.23889399192177,0.0090422120123894,0.0030409255577623,-0.0085837072454471,-0.0026244109635782,0.0206931332004045,0
2023-11-17,188.5579071044922,189.24379151892643,187.44459626814825,189.11456252266416,50922700.0,177.48832244873046,175.65306579589844,172.09743957519532,71.17869254152822,-0.0001055941772214,0.0090422120123894,0.0142857581914701,0.0232199977703706,-0.0051810179496208,0
2023-11-20,190.3074188232422,190.7646802061248,188.74679650771577,188.75673136709773,46505100.0,178.41662979125977,175.89811462402344,172.28535522460936,73.31256100074972,0.0092783789638717,-0.0001055941772214,0.0030409255577623,-0.0085837072454471,0.0146050946069948,0
2023-11-21,189.5022430419922,190.37699597796984,188.60762038854105,190.26765186097265,38134500.0,179.28283767700196,176.18781433105468,172.48293586730958,70.71754712073104,-0.0042309216646874,0.0092783789638717,0.0090422120123894,0.0142857581914701,0.0144507713784436,0
2023-11-22,190.16824340820312,191.7785702583253,189.6911123355231,190.34717704028523,39617700.0,180.298494720459,176.53232971191406,172.66941429138183,71.6126133177118,0.003514472206344,-0.0042309216646874,-0.0001055941772214,0.0030409255577623,0.0058848303897067,0
2023-11-24,188.83624267578125,189.76068506922263,188.1205384889839,189.73086532541635,24048300.0,181.45652084350587,176.81982788085938,172.86272590637208,67.18915861403482,-0.0070043278969701,0.003514472206344,0.0092783789638717,0.0090422120123894,-0.0026244109635782,0
2023-11-27,188.6573028564453,189.532055759996,187.77261509452617,188.7865318538488,40552600.0,182.5395835876465,177.11824157714844,173.06033248901366,66.59405208139148,-0.0009475925638022,-0.0070043278969701,-0.0042309216646874,-0.0001055941772214,0.0232199977703706,0
2023-11-28,189.2636566162109,189.93960615586684,188.2696247743869,188.6473617279512,38415400.0,183.5502182006836,177.37001251220704,173.25913917541504,67.63999470790041,0.0032140487041043,-0.0009475925638022,0.003514472206344,0.0092783789638717,-0.0085837072454471,0
2023-11-29,188.2398223876953,190.9435904601538,187.8422156813964,189.76069003248776,43014200.0,184.4858345031738,177.57946685791015,173.43876846313478,63.99641748042406,-0.0054095659294575,0.0032140487041043,-0.0070043278969701,-0.0042309216646874,0.0142857581914701,0
2023-11-30,188.8163604736328,189.1841625986753,187.06686975200407,188.70701635554832,48794400.0,185.2914413452148,177.87153076171876,173.62449798583984,65.13533672118143,0.0030627849018582,-0.0054095659294575,-0.0009475925638022,0.003514472206344,0.0030409255577623,1
2023-12-01,190.09866333007807,190.41674564636727,188.10064953196948,189.1940906736072,45679300.0,185.9824737548828,178.22021392822265,173.8060954284668,67.59095437049393,0.0067912698519805,0.0030627849018582,0.0032140487041043,-0.0070043278969701,0.0090422120123894,1
2023-12-04,188.2994537353516,188.91576382150808,186.33127483914024,188.84617430866663,43389500.0,186.62921066284176,178.5158383178711,173.986715927124,61.089403193979344,-0.0094646093939251,0.0067912698519805,-0.0054095659294575,-0.0009475925638022,-0.0001055941772214,0
2023-12-05,192.26565551757807,193.23980256929687,189.0449865799245,189.0748214923532,66628400.0,187.3461967468261,178.8651742553711,174.19290939331054,68.3229441856519,0.0210632675960964,-0.0094646093939251,0.0030627849018582,0.0032140487041043,0.0092783789638717,0
2023-12-06,191.17222595214844,193.5976510937421,190.9634725753497,193.28950362567244,41089700.0,187.87995300292968,179.27444213867187,174.4137826538086,64.74924140376024,-0.0056870768858126,0.0210632675960964,0.0067912698519805,-0.0054095659294575,-0.0042309216646874,1
2023-12-07,193.110580444336,193.8362194805571,192.43463086867496,192.4744006383907,47477700.0,188.45751724243163,179.7528546142578,174.64221923828126,67.94969208715884,0.0101393101562397,-0.0056870768858126,-0.0094646093939251,0.0030627849018582,0.003514472206344,0
2023-12-08,194.5419921875,194.8203199094653,192.5141585929263,193.04099429291227,53377300.0,189.1304763793945,180.2547332763672,174.87538734436035,70.10800137522602,0.0074123941830137,0.0101393101562397,0.0210632675960964,0.0067912698519805,-0.0070043278969701,0
2023-12-11,192.027084350586,192.33524699521988,190.2775935832477,191.9575100014726,60943700.0,189.4674530029297,180.69598907470703,175.1092965698242,62.18468343873714,-0.0129273264277571,0.0074123941830137,-0.0056870768858126,-0.0094646093939251,-0.0009475925638022,0
2023-12-12,193.5479888916016,193.55792375181088,190.5758275746581,191.9277117816764,52696900.0,189.95999755859376,181.1172329711914,175.34482070922851,64.77723558410469,0.0079202605515733,-0.0129273264277571,0.0101393101562397,0.0210632675960964,0.0032140487041043,0
2023-12-13,196.778564453125,196.8183190559037,193.6871245925581,193.925682544677,70404200.0,190.4828582763672,181.6298916625977,175.59902229309083,69.55227764069753,0.0166913414085263,0.0079202605515733,0.0074123941830137,-0.0056870768858126,-0.0054095659294575,0
2023-12-14,196.9276733398437,198.4286561477334,194.9893140401918,196.83821410318075,66831600.0,190.9848449707031,182.1205160522461,175.86436462402344,69.75607577873225,0.0007577496417512,0.0166913414085263,-0.0129273264277571,0.0101393101562397,0.0030627849018582,0
2023-12-15,196.39089965820312,197.2159328291742,195.82429416614897,196.3511298862745,128256700.0,191.3754989624024,182.5755865478516,176.12405296325684,67.99176896573431,-0.0027257402300906,0.0007577496417512,0.0079202605515733,0.0074123941830137,0.0067912698519805,-1
2023-12-18,194.72091674804688,195.4565058464004,193.22986883323685,194.91972010314345,55751900.0,191.68364944458008,182.9460330200196,176.3500471496582,62.68014232406692,-0.0085033619839955,-0.0027257402300906,0.0166913414085263,-0.0129273264277571,-0.0094646093939251,0
2023-12-19,195.7646484375,195.77458329630363,194.72091188963017,194.98930475456203,40714100.0,191.95651092529292,183.30757232666016,176.56739952087403,64.54444741102243,0.0053601416164428,-0.0085033619839955,0.0007577496417512,0.0079202605515733,0.0210632675960964,0
2023-12-20,193.6672515869141,196.5002336161637,193.6672515869141,195.7248898887713,52242800.0,192.16476135253907,183.63907623291016,176.78530364990235,58.24749143172052,-0.0107138692676452,0.0053601416164428,-0.0027257402300906,0.0166913414085263,-0.0056870768858126,0
2023-12-21,193.51812744140625,195.90381315665195,192.3451770530628,194.9296661193148,46482500.0,192.3322555541992,183.9396029663086,176.99617553710937,57.81560566678019,-0.0007700018680799,-0.0107138692676452,-0.0085033619839955,0.0007577496417512,0.0101393101562397,0
2023-12-22,192.444580078125,194.24377537319003,191.81833513340536,194.0151371176024,37122800.0,192.5126724243164,184.20059143066408,177.21296592712403,54.67277688857665,-0.0055475286862017,-0.0007700018680799,0.0053601416164428,-0.0027257402300906,0.0074123941830137,-1
2023-12-26,191.8978881835937,192.7328714561915,191.6791999215717,192.4545436986589,28919300.0,192.67470169067383,184.4875747680664,177.4373684692383,53.09008926631461,-0.002840775740784,-0.0055475286862017,-0.0107138692676452,-0.0085033619839955,-0.0129273264277571,-1
2023-12-27,191.9972686767578,192.3451859328733,189.94956524818429,191.34121910492223,48087700.0,192.8113822937012,184.77912719726564,177.65251625061035,53.354438220781226,0.0005178821617308,-0.002840775740784,-0.0007700018680799,0.0053601416164428,0.0079202605515733,-1
2023-12-28,192.4247131347656,193.4982694967864,192.01715638138543,192.98136861854127,34049900.0,193.0206268310547,185.110400390625,177.85930702209473,54.541015283637535,0.0022263048894066,0.0005178821617308,-0.0055475286862017,-0.0107138692676452,0.0166913414085263,-1
2023-12-29,191.38096618652344,193.23980104114617,190.58573760932344,192.7427850763616,42628800.0,193.1488571166992,185.44680786132807,178.0588991546631,51.12131644096918,-0.0054241834701926,0.0022263048894066,-0.002840775740784,-0.0007700018680799,0.0007577496417512,-1
2024-01-02,184.5320739746093,187.3153662175252,182.79251821875232,186.03305662356885,82488700.0,192.8705276489258,185.65378204345703,178.2100895690918,35.425336787115214,-0.0357866947188418,-0.0054241834701926,0.0005178821617308,-0.0055475286862017,-0.0027257402300906,0
2024-01-03,183.1503753662109,184.77065219734183,182.3352619375341,183.1205556229884,58414500.0,192.6130737304688,185.8843466186524,178.3585791015625,33.2100325812421,-0.0074875796854075,-0.0357866947188418,0.0022263048894066,-0.002840775740784,-0.0085033619839955,0
2024-01-04,180.8243560791016,181.99730650228184,179.80050438167336,181.0629140403049,71983600.0,192.04100875854493,186.06600830078125,178.48355827331542,29.82834686069389,-0.0127000519789185,-0.0074875796854075,-0.0054241834701926,0.0005178821617308,0.0053601416164428,1
2024-01-05,180.0987091064453,181.66928147459845,179.09474225448028,180.90388776119545,62303300.0,191.48733291625976,186.2244207763672,178.5956031036377,28.8416564642161,-0.004012993539094,-0.0127000519789185,-0.0357866947188418,0.0022263048894066,-0.0107138692676452,1
