Date,Close,High,Low,Open,Volume
2021-08-09,136.26153564453125,136.5312574721782,134.69552108517198,135.29566392097962,17760000.0
2021-08-10,136.1560516357422,137.11695747144506,135.7156522799874,136.68849445684972,19414000.0
2021-08-11,135.6305694580078,137.02737959411166,135.6230978548488,136.52877157272962,15352000.0
2021-08-12,136.5412139892578,136.64671242222548,134.78113505145,135.32850593354098,16506000.0
2021-08-13,137.07215881347656,137.2005580055058,136.3809748009373,136.59693753421325,15948000.0
2021-08-16,137.65138244628906,137.70413924909806,134.65520911093867,136.8706151743202,22384000.0
2021-08-17,136.01124572753906,137.60761757330292,135.4345047652253,137.09456747401367,21716000.0
2021-08-18,134.8045196533203,136.45214485908588,134.67762388651653,135.85051374450163,19258000.0
2021-08-19,135.03439331054688,135.70369399467054,133.61120489783764,133.79582333581308,21782000.0
2021-08-20,136.7755889892578,136.89949307166904,134.60645508617034,135.35288644524337,31194000.0
2021-08-23,139.3751678466797,140.20419691127913,136.95274343167395,137.31302050167736,28454000.0
2021-08-24,140.58935546875,141.4039576066751,139.67074315124864,139.94243918319472,19268000.0
2021-08-25,141.4029541015625,141.51293245081183,140.70331138846305,140.9511195496134,15848000.0
2021-08-26,140.7675018310547,141.73984285117388,140.68438784337567,141.07552321093658,20610000.0
2021-08-27,143.3188018798828,143.82488149852614,140.8237268532217,140.97848926563262,28780000.0
2021-08-30,143.9025115966797,145.2759501615927,143.47704025354426,143.7129120778502,24434000.0
2021-08-31,144.00900268554688,144.48074635237265,143.59449575192565,144.4563725246217,22448000.0
2021-09-01,144.5245361328125,145.55809268141408,144.19411512479778,144.31006164544272,21936000.0
2021-09-02,142.60520935058594,144.8270847688829,142.50368970947488,144.52503156593625,32342000.0
2021-09-03,143.05555725097656,143.4690770503106,141.72292401737542,142.3996963220879,19850000.0
2021-09-07,143.593994140625,143.87714056862364,142.93564262833766,143.15011712566266,20124000.0
2021-09-08,143.00729370117188,143.71291982188708,142.31958727963766,143.41435941010917,18344000.0
2021-09-09,142.85800170898438,143.6238409930003,142.49623642197608,143.15607613822618,15314000.0
2021-09-10,140.2056884765625,144.0299038130707,140.0683446245425,143.5262995648744,36840000.0
2021-09-13,141.65525817871094,142.26981270269945,140.5779046748235,141.2740697555955,22094000.0
2021-09-14,141.86624145507812,142.68085878606388,141.075527179142,142.31509952248695,19674000.0
2021-09-15,143.74227905273438,143.76317524274404,140.67494311484762,142.09216342027784,27408000.0
2021-09-16,142.9266815185547,143.6134008192354,141.72393564031694,143.2655612442223,26190000.0
2021-09-17,140.1300506591797,142.7674353957721,139.80161903772358,142.34993679970833,53384000.0
2021-09-20,138.0594482421875,138.33861588686366,135.6733644328631,137.50410463134253,46518000.0
2021-09-21,138.3714599609375,139.3453044410875,137.62004753126166,139.08454245988372,25332000.0
2021-09-22,139.6160125732422,140.21664143476931,137.89225891810773,138.64118089062606,25056000.0
2021-09-23,140.54408264160156,141.02229564251655,139.73345921270854,140.31666950445637,20952000.0
2021-09-24,141.53831481933594,141.65327424223068,139.57370839647646,139.869793451718,22984000.0
2021-09-27,140.40074157714844,141.26311935005253,139.4010199653702,140.13451260332025,21882000.0
2021-09-28,135.18368530273438,138.4346371727659,134.7159204771809,137.99524013807448,45772000.0
2021-09-29,133.71421813964844,136.4984076534218,133.2280476280008,136.3282160833576,30848000.0
2021-09-30,133.03993225097656,134.89755184426153,132.92050809949572,133.622656505888,37996000.0
2021-10-01,135.893310546875,136.25906983258642,133.43506190185735,133.80777646067884,35360000.0
2021-10-04,133.0235137939453,135.31355994072126,130.4264333828189,135.31355994072126,51202000.0
2021-10-05,135.3757781982422,136.57156882234636,133.4032141822642,133.4032141822642,32404000.0
2021-10-06,136.9104461669922,137.09456347762622,133.90979262645382,134.10883795724234,24364000.0
2021-10-07,138.5625457763672,139.37565966392003,137.99127188020964,138.23112248140887,25110000.0
2021-10-08,139.12039184570312,139.66328280927024,138.55508607158956,138.91287261391636,26526000.0
2021-10-11,138.25302124023438,140.04247013215831,138.19827504426897,138.62922859464507,17954000.0
2021-10-12,135.7997589111328,138.8432071210744,135.11402671387663,138.81632757309202,36332000.0
2021-10-13,136.92735290527344,137.34336323308608,135.86940738847895,136.74870263527313,19654000.0
2021-10-14,140.47938537597656,140.66499093729985,138.16444879019394,138.81036282552063,31894000.0
2021-10-15,140.69534301757812,141.04368373195877,140.08526840258062,140.9406758382608,30274000.0
2021-10-18,142.09864807128906,142.11656777105117,140.39828117047438,140.40525162995812,20396000.0
2021-10-19,142.55545043945312,142.97893238940557,141.92148796786472,142.7052317803547,20164000.0
2021-10-20,141.09442138671875,142.8629739512192,140.70378718712195,142.65595589699134,23288000.0
2021-10-21,141.21087646484375,141.47959599698245,139.8314697814444,141.0944288032196,26292000.0
2021-10-22,136.9119415283203,139.9140834710367,135.40863059451328,138.48790317640055,50588000.0
2021-10-25,136.7930145263672,137.3433770805887,134.77963003259802,136.89552127951956,34412000.0
2021-10-26,138.64564514160156,139.4164503216993,137.6464245564592,138.60086108273072,49236000.0
2021-10-27,145.5217742919922,147.94269523760374,138.7416891746795,138.7416891746795,85782000.0
2021-10-28,145.155029296875,146.45780660368192,143.93884362054138,146.43441987780875,36206000.0
2021-10-29,147.34156799316406,147.53663452924428,143.96122969299242,144.38768811776507,43320000.0
2021-11-01,142.81419372558594,147.34155944199966,142.54398596575396,147.34155944199966,46924000.0
2021-11-02,144.74050903320312,145.9114095190237,143.6487285755413,143.89157087310116,33482000.0
2021-11-03,145.90045166015625,145.9711129712803,143.90299777804668,145.20626084689556,27494000.0
2021-11-04,147.56202697753906,149.02105497248002,145.61184735875466,146.42446016537954,38412000.0
2021-11-05,148.14373779296875,149.61221148430093,147.49185562711088,148.4597167387127,38354000.0
2021-11-08,148.32186889648438,149.89833135582407,147.72421666895772,149.112081923021,23052000.0
2021-11-09,148.2099151611328,149.12155699209504,146.54437039574856,148.5229176061689,19530000.0
2021-11-10,145.1992950439453,147.3654523063304,143.8497596311641,146.79815722294808,29970000.0
2021-11-11,145.0729217529297,146.8335170484895,144.9077112347004,145.79248880737023,16518000.0
2021-11-12,147.97055053710938,148.14174439297312,144.71909735662825,145.91786437465117,22360000.0
2021-11-15,147.74563598632812,148.83791753921437,146.8728099950018,148.19200352635517,23508000.0
2021-11-16,147.17237854003906,148.05465028259903,146.61155275810987,147.4445757053599,18904000.0
2021-11-17,147.34255981445312,147.8526181995971,146.53940806481458,147.3231518704208,19594000.0
2021-11-18,149.1255340576172,149.8640078202777,147.18083687440966,147.5361328386937,35608000.0
2021-11-19,148.21788024902344,150.24818207871883,148.19051474348757,149.261884915546,33682000.0
2021-11-22,145.60586547851562,149.11657722814311,145.45210536092236,148.62194801430306,30594000.0
2021-11-23,145.08834838867188,145.96217670595368,143.4292879620821,145.45758531028238,27218000.0
2021-11-24,145.42471313476562,145.55359827200022,143.68603182840016,144.7812897366872,18040000.0
2021-11-26,141.50645446777344,143.86965244762047,141.16757477802446,143.66164728918483,30470000.0
2021-11-29,144.8380126953125,145.6013613159861,143.20879353978535,143.31479308962622,32596000.0
2021-11-30,141.2223358154297,145.30530878621673,140.9277390064455,144.31852565043738,42068000.0
2021-12-01,140.38034057617188,145.2560319905602,140.24150848223852,143.31481246492976,34020000.0
2021-12-02,142.2857208251953,143.17994398789597,139.54730286161146,140.57788275581626,29194000.0
2021-12-03,141.32583618164062,143.7129223894223,139.6334268670618,142.99734930425885,41230000.0
2021-12-06,142.4738311767578,143.1680068287507,139.4831248653476,142.3598740528149,30618000.0
2021-12-07,146.5687713623047,146.82903221042218,144.53648007981394,144.90372760519764,32240000.0
2021-12-08,147.4813995361328,147.6869293703325,145.7093842979604,146.8942104886106,24270000.0
2021-12-09,146.93600463867188,148.3905525366859,146.4149970350233,146.88873004760978,23270000.0
2021-12-10,147.2972869873047,148.26864100016783,146.00596003616434,147.9924650222129,24458000.0
2021-12-13,145.13262939453125,147.26592378004827,144.82509398206858,147.07831366274226,27070000.0
2021-12-14,143.22225952148438,143.79253112951932,140.543067257308,143.2829738879342,38446000.0
2021-12-15,145.74420166015625,146.02286815487585,141.00386438529304,142.7266307700602,36370000.0
2021-12-16,143.75770568847656,146.97432176442135,142.92368044490732,146.4702315616712,33650000.0
2021-12-17,141.05064392089844,143.1501034890956,140.62766313742964,141.82195020720084,50416000.0
2021-12-20,140.93319702148438,141.09991095324537,138.65807881354343,139.33384883079916,27192000.0
2021-12-21,142.7898406982422,143.18445372931458,139.8339711737475,141.37758618842463,28756000.0
2021-12-22,145.71832275390625,145.8029249895758,142.38676234044013,142.38676234044013,26322000.0
2021-12-23,146.21743774414062,147.53811940935915,145.7551399351971,145.80291566960798,26384000.0
2021-12-27,147.20272827148438,147.6381465673,146.46923553683405,146.55532601949932,15976000.0
2021-12-28,145.98902893066406,147.59335821023151,145.35954639528725,147.53065445426495,18200000.0
2021-12-29,145.95718383789062,146.7155667093918,144.95448562894353,145.9467357429029,17788000.0
2021-12-30,145.5048370361328,146.59910785453053,145.2998235600185,145.99598858016904,15688000.0
2021-12-31,144.1627655029297,146.0004760251165,144.1627655029297,145.35506319669503,18136000.0
2022-01-03,144.30160522460938,145.15701265332763,143.02918515577247,144.36479494039722,28646000.0
2022-01-04,143.71241760253906,145.78798930459803,143.03266881925126,144.70416653668696,28400000.0
2022-01-05,137.1194305419922,143.81193646128006,137.03285410456272,143.7328164404052,54618000.0
2022-01-06,137.09207153320312,139.2741441048197,135.9087336140623,136.34664244900424,37348000.0
2022-01-07,136.3650360107422,137.78972784408742,135.1204826896513,137.48816060615565,29760000.0
2022-01-10,138.00967407226562,138.1589694503338,132.53087842354833,134.43527149606194,44408000.0
2022-01-11,139.07110595703125,139.54883297337483,136.0420998146872,137.35034411747029,28730000.0
2022-01-12,140.75753784179688,141.9294404967946,140.02504742905134,140.4783702161075,26108000.0
2022-01-13,137.92758178710938,142.1702980929826,137.75041975538085,140.86651857043935,31436000.0
2022-01-14,138.81683349609375,140.07233622287117,136.34664851003265,136.42675564025197,29662000.0
2022-01-18,135.3509063720703,136.4790121933109,134.79407449285608,135.52706612876938,34872000.0
2022-01-19,134.47360229492188,137.30307730941794,134.373084928894,135.87390533224854,28648000.0
2022-01-20,132.67318725585938,136.97115074107518,132.3318170208066,135.60169102059876,29908000.0
2022-01-21,129.73126220703125,134.22377601264574,129.46752373899022,131.96259868346377,55652000.0
2022-01-24,130.18161010742188,130.5787136535352,123.90760490884028,125.37856914011596,76622000.0
2022-01-25,126.33101654052734,128.78329685194453,125.8985899276899,128.12743590180497,46960000.0
2022-01-26,128.6180877685547,132.3671620019992,126.53703372214112,130.49511541961544,49130000.0
2022-01-27,128.3911895751953,132.02132599748566,128.31902481637167,130.6792467548425,31950000.0
2022-01-28,132.71649169921875,132.72197391207828,127.87364760924652,129.04205751284695,34362000.0
2022-01-31,134.6597137451172,134.82841709282866,131.58044104651617,133.52365030655864,39986000.0
2022-02-01,136.9890594482422,137.13735254168026,133.72914748544642,136.93979546512767,68644000.0
2022-02-02,147.29579162597656,150.82541035596324,144.83008666091592,150.5303275907362,123200000.0
2022-02-03,142.40914916992188,148.96282327293622,141.98666950094375,145.01221315480836,71518000.0
2022-02-04,142.61119079589844,144.18566414382084,139.84640903651453,142.7619744324609,57998000.0
2022-02-07,138.53866577148438,143.56363789927013,138.23908788884378,143.56363789927013,54974000.0
2022-02-08,138.7357177734375,139.33385604729077,136.36207147851567,138.36499262195844,54284000.0
2022-02-09,140.9182586669922,141.8463318829213,139.51994528724774,140.29275496580087,40144000.0
2022-02-10,137.96041870117188,140.81129088948327,137.30057895120314,139.03877453098843,39330000.0
2022-02-11,133.64356994628906,138.4943718586001,132.7652616913773,137.94053165428735,39958000.0
2022-02-14,134.88113403320312,135.65145321102975,132.62243215848918,132.62243215848918,34302000.0
2022-02-15,135.95851135253906,137.45137423583503,135.17525340849045,136.91592448402298,26680000.0
2022-02-16,137.08262634277344,137.42896248282813,134.28200525127366,135.99631295565902,25022000.0
2022-02-17,131.90835571289062,136.461082812284,131.84814248998055,135.59472615306703,38950000.0
2022-02-18,129.7825164794922,133.43207557532537,129.5770018418038,132.83193274174764,45620000.0
2022-02-22,129.19583129882812,131.5515578787969,127.61338526044251,129.22020512579672,44990000.0
2022-02-23,126.9809112548828,131.42267296291416,126.92069803114178,131.02209177354695,32786000.0
2022-02-24,132.0596160888672,132.3671514967105,124.35893767700956,124.35893767700956,54456000.0
2022-02-25,133.81971740722656,134.62785022225833,131.12459484875018,132.9165342626019,36406000.0
2022-02-28,134.41436767578125,135.10555162976792,131.9615864404646,132.416913779138,38864000.0
2022-03-01,133.42359924316406,135.6071599580106,132.58462329799266,134.23671311624648,26496000.0
2022-03-02,133.9311981201172,134.61890456353234,132.43833526898584,133.98743256772605,23520000.0
2022-03-03,133.2623748779297,135.79028217623377,132.3925254709241,135.362821481941,24604000.0
2022-03-04,131.2788543701172,133.2146069267177,129.71731977017836,132.29500752871238,30430000.0
2022-03-07,125.77716827392578,131.10817972412593,125.6940618778204,130.86236095139722,45112000.0
2022-03-08,126.4997100830078,130.62548511117242,125.07651401769192,125.64927615455636,40428000.0
2022-03-09,132.78515625,133.09916098406526,129.28240208203147,130.62548341324316,37026000.0
2022-03-10,131.79937744140625,132.6378674373792,130.28959734180037,130.64141568020557,27102000.0
2022-03-11,129.25254821777344,133.15887530088736,129.01468700810108,132.85332926637238,31526000.0
2022-03-14,125.35169219970705,129.78848017881063,124.67891386783609,129.63024013957775,38812000.0
2022-03-15,128.58323669433594,129.23662223260322,125.12228273153698,126.37180948996588,30920000.0
2022-03-16,132.64633178710938,132.69857226432342,128.12195717811286,130.1109526032966,35576000.0
2022-03-17,133.20216369628906,133.44251542685555,131.55602693390728,132.51544446609907,28264000.0
2022-03-18,135.477783203125,135.59571910651152,131.62917901519822,132.78963125023313,44566000.0
2022-03-21,135.45391845703125,136.39790698932094,133.45447478433732,135.5156199323404,26832000.0
2022-03-22,139.20248413085938,140.37886680791058,135.45391090476724,135.45391090476724,35496000.0
2022-03-23,137.6175537109375,138.9243097056279,137.17915893523153,138.0425238994977,25154000.0
2022-03-24,140.89837646484375,140.94514991308523,137.09505730306245,138.53765371288432,26396000.0
2022-03-25,140.99888610839844,141.35916312962928,139.07259464161262,141.24072608323831,24126000.0
2022-03-28,140.78244018554688,141.32683456688196,139.1462501767931,140.23007305677257,35050000.0
2022-03-29,141.82742309570312,143.10930412787826,141.36264991460445,141.96876091620584,34318000.0
2022-03-30,141.26312255859375,142.04139926782997,140.9262322677062,141.7821407461011,19884000.0
2022-03-31,138.4058074951172,141.43183732694075,138.36301282244463,141.3770911257397,37524000.0
2022-04-01,139.48362731933594,139.80259792884758,137.6493944528036,138.83622510765764,25942000.0
2022-04-04,142.2912139892578,143.02819955507672,139.6428799730055,139.69065571151913,25942000.0
2022-04-05,139.9220428466797,142.3101159402801,139.7145388197234,142.18920353815585,21418000.0
2022-04-06,135.8982696533203,138.6973869731092,134.8721696149984,138.0897877762518,32468000.0
2022-04-07,135.24192810058594,136.5118576914848,133.58882067273166,135.3628405109315,26234000.0
2022-04-08,132.65328979492188,135.0244453490223,132.33281575795365,134.93835487299648,25142000.0
2022-04-11,128.2105255126953,131.46396795737343,128.0562642583226,131.19625072432203,36884000.0
2022-04-12,127.1068115234375,130.97382925450697,126.1857162540227,130.97382925450697,32710000.0
2022-04-13,129.27593994140625,129.71384877798675,127.13318439512136,127.3909547027964,27928000.0
2022-04-14,126.12699127197266,129.8586543117061,125.99859967897054,129.8586543117061,31598000.0
2022-04-18,127.0689926147461,127.60243774339564,125.58160448146153,126.39571309247896,20808000.0
2022-04-19,129.39039611816406,129.7128443833924,126.39520967257236,127.0839183466349,26490000.0
2022-04-20,127.43075561523438,130.77378162705162,126.89333171577132,130.2691902594668,31696000.0
2022-04-21,124.2206039428711,129.47945810187937,123.93397230591673,128.63499994743174,36446000.0
2022-04-22,119.06625366210938,124.80531812352368,118.35913931314636,124.40523047709615,56884000.0
2022-04-25,122.4883804321289,122.6909109737454,117.94709640481548,118.53428539159184,46128000.0
2022-04-26,118.08544158935548,121.92707556109316,117.9471030393136,121.71260107377316,73054000.0
2022-04-27,113.75066375732422,116.68413343389656,112.20007840202844,113.92482651279369,91820000.0
2022-04-28,117.9585418701172,119.08017825241916,113.57201255036028,115.86107166046904,48884000.0
2022-04-29,113.56654357910156,117.35891362880432,113.27294906445184,116.17905335741958,42676000.0
2022-05-02,116.0282745361328,116.1899998094352,112.06422476007552,112.8653947099302,35534000.0
2022-05-03,116.77571105957033,117.8784407698478,115.4823947149801,115.87650661407837,24968000.0
2022-05-04,121.67926025390624,122.26993450529204,114.5682532843944,116.47464340177528,49916000.0
2022-05-05,115.95114135742188,120.46307061064944,114.45827869555946,119.63204464005044,45840000.0
2022-05-06,115.1957550048828,117.01207587544798,113.47299621973782,114.63643262732876,39710000.0
2022-05-09,111.97564697265624,114.52943920583498,111.46757799921504,112.71112905218553,40802000.0
2022-05-10,113.85067749023438,115.6968542910652,112.3632894735676,114.95788698251472,39900000.0
2022-05-11,113.06195831298828,115.81081721712016,112.6977024843236,112.6977024843236,37534000.0
2022-05-12,112.30706787109376,113.7511601444871,109.30193451554294,110.84754643399384,53836000.0
2022-05-13,115.4983139038086,117.31413370158948,113.0644543201258,113.98803256594428,35038000.0
2022-05-16,113.90045166015624,115.61724230928375,113.34759858622417,114.40852067379372,25990000.0
2022-05-17,115.9188003540039,116.34377055599607,114.3234308714394,116.28455202745587,23054000.0
2022-05-18,111.36705017089844,114.85089737650672,111.02468525353758,114.45279916514004,35126000.0
2022-05-19,109.85877227783205,112.4722766682842,109.47659675819855,110.90128865895409,34144000.0
2022-05-20,108.38978576660156,111.6497051639263,105.29309506741204,111.418305686061,48962000.0
2022-05-23,110.95751953125,111.61388163619868,108.22358859840143,109.06606499448633,37184000.0
2022-05-24,105.4657745361328,105.951952644931,101.3997115588744,105.2687186039844,76780000.0
2022-05-25,105.30155181884766,105.99324451926378,103.36232172356168,104.4859474528287,40258000.0
2022-05-26,107.27960205078124,108.1325189038604,104.7243139415563,105.17416668495665,37948000.0
2022-05-27,111.7820816040039,111.78357744330532,108.61920153555576,108.96206764548036,37914000.0
2022-05-31,113.22069549560548,115.18430708649076,111.54520378568203,112.21002456042172,50012000.0
2022-06-01,113.3500747680664,116.54430641015416,112.71113124806908,114.30849764115456,36606000.0
2022-06-02,117.06282043457033,117.3385028248278,112.40907510915945,113.4575596211355,37992000.0
2022-06-03,113.99598693847656,115.76801720266153,112.97835314878134,115.5102469137324,26136000.0
2022-06-06,116.26465606689452,118.77913155288562,115.61127801779324,116.14920308967709,33542000.0
2022-06-07,116.59207916259766,117.13100649382692,114.50456340116364,114.93102184671086,31590000.0
2022-06-08,116.6363754272461,118.00632883158583,116.04519999754731,116.20593058690812,26108000.0
2022-06-09,114.28909301757812,117.736113984353,114.22987449001698,115.77399057256336,25798000.0
2022-06-10,110.632568359375,112.73999313613125,109.84085182107376,111.90996185455047,41452000.0
2022-06-13,105.88626861572266,108.27384824703032,105.61407143207576,106.27839110394775,47252000.0
2022-06-14,106.20772552490234,107.41097248913955,105.29658482140374,106.028088147295,33706000.0
2022-06-15,109.24221801757812,110.89332070160148,107.1571853080472,108.02851540213744,39698000.0
2022-06-16,105.52897644042967,108.13153172918454,104.6377371893725,106.71082612689229,51684000.0
2022-06-17,106.63369750976562,108.18229360105146,104.54617406358982,105.52897843764345,51376000.0
2022-06-21,111.01325225830078,111.95425661827566,108.08326009819568,108.4111905769262,47416000.0
2022-06-22,110.95702362060548,112.8071716946308,109.85727808662207,110.03045374439512,30774000.0
2022-06-23,111.70793151855467,112.2060535832616,109.97472459480132,111.69748342305398,28362000.0
2022-06-24,117.41365051269533,117.51715954815482,112.41504945457396,112.45735057227829,41164000.0
2022-06-27,115.28233337402344,118.01526168095955,114.63143837612895,117.71022441222556,36420000.0
2022-06-28,111.47454833984376,116.75132243650624,111.3158071473666,115.25148924100075,35792000.0
2022-06-29,111.17000579833984,112.62206327148688,110.3449479478808,111.02121914854789,24716000.0
2022-06-30,108.44452667236328,110.36037012107478,106.24205918177556,109.47659494140808,43170000.0
2022-07-01,108.22010803222656,108.73016641639376,106.22265397774429,107.41943163222562,35476000.0
2022-07-05,112.72406768798828,112.8375236690026,105.22840262829632,106.59089187479918,39342000.0
2022-07-06,114.02684783935548,115.03950824405749,110.94557840360967,112.76289403083528,37432000.0
2022-07-07,118.21780395507812,118.62237150865168,114.28710302372733,114.53242824450784,40936000.0
2022-07-08,118.78559112548828,119.11551098399944,116.34525479851376,116.69209965966292,38238000.0
2022-07-11,115.12609100341795,117.4365476052986,114.78173665895066,117.4365476052986,31196000.0
2022-07-12,113.47796630859376,116.41741177109778,113.14904114568547,115.66202058231764,29960000.0
2022-07-13,110.82365417480467,113.65262767517154,110.67237700140517,111.16949673952026,43722000.0
2022-07-14,109.84235382080078,110.56440377859388,107.85734476528512,109.68610316058955,37004000.0
2022-07-15,111.24564361572266,112.60216483443524,110.37232404487976,111.46758971888954,46770000.0
2022-07-18,108.5112075805664,113.13908327050366,107.85435196917416,112.10403093176885,43164600.0
2022-07-19,113.26847076416016,113.4774706382516,109.03869296718022,110.32255584496409,36530900.0
2022-07-20,113.35803985595705,114.85090252062788,111.9447983557441,112.63151001819,35600400.0
2022-07-21,113.7959442138672,114.00495167460863,110.58131743938424,113.73623213542244,32676200.0
2022-07-22,107.3865966796875,111.80546531170556,105.99325657695871,110.4718448830274,48901200.0
2022-07-25,106.99845123291016,109.3472225583573,105.79420953019157,107.89417039822348,34690900.0
2022-07-26,104.5202865600586,106.68991390610014,103.57480992289084,106.09277036719988,47991000.0
2022-07-27,112.52204132080078,113.36800296920032,107.49607452568809,108.7401268402842,59858500.0
2022-07-28,113.67652130126952,113.79594545946628,110.9296517663576,111.83532546250932,32816600.0
2022-07-29,115.76652526855467,116.15466896108312,112.52203489140882,112.54194397943672,37223400.0
2022-08-01,114.31346893310548,116.16461921046162,113.79593896680588,114.75137773642172,26034300.0
2022-08-02,114.58218383789062,115.79638002904798,113.17889687110984,113.4575633556852,20236000.0
2022-08-03,117.5181655883789,118.0555971265289,114.93053816228466,115.15943954756942,28499000.0
2022-08-04,117.62763214111328,118.21482116526452,116.3338147488148,116.92101136605848,21602900.0
2022-08-05,116.91104888916016,117.54800299790868,115.44804231050304,115.67695125259638,19159500.0
2022-08-08,116.74187469482422,119.57831251315469,116.32386733757586,117.82668469128856,19138300.0
2022-08-09,116.0750503540039,116.7617696373508,115.1594297049364,116.58262580661216,19086500.0
2022-08-10,119.13043975830078,120.34463596242324,117.84658452538288,118.21481912974993,30930400.0
2022-08-11,118.27452850341795,120.9119207170252,117.99586202223844,120.70292085614057,24293700.0
2022-08-12,121.10102081298828,121.10102081298828,118.89158283337814,119.6877792993413,19096300.0
2022-08-15,121.4991226196289,121.71807703386352,120.03611593641816,120.55363833935156,19494800.0
2022-08-16,121.12092590332033,121.84745576956124,120.06597200873036,120.94178207281516,19041200.0
2022-08-17,118.9811553955078,120.71287393111824,118.81195852562855,119.54844289474704,22847000.0
2022-08-18,119.59821319580078,120.24512192721616,118.1551155275681,118.86173634114424,17987700.0
2022-08-19,116.65228271484376,118.58305410832624,116.2044269718424,118.49347840387088,21809500.0
2022-08-22,113.69641876220705,115.07980422824266,113.30827507565556,114.65184995934078,21456600.0
2022-08-23,113.31822967529295,114.46275924088155,112.89027540618044,112.94004053241602,15870400.0
2022-08-24,113.14904022216795,114.23385011599804,112.3329422675598,112.9599418544723,17734600.0
2022-08-25,116.09495544433594,116.1646220653855,113.56704040567818,113.69641910388675,16956800.0
2022-08-26,109.81497955322266,114.57224186477184,109.66569935363756,114.17414361532892,37245700.0
2022-08-29,108.89936065673828,110.42207946188545,108.2823155735555,109.46664820361843,21191200.0
2022-08-30,108.4216537475586,109.974228663608,107.2870786022774,109.6457970181074,27513300.0
2022-08-31,107.70507049560548,110.3225537370346,107.61549478379632,110.1235084111581,28627000.0
2022-09-01,109.21783447265624,109.9244552489746,106.8491616903598,107.7647823363138,28360900.0
2022-09-02,107.33682250976562,110.2130705944094,106.74963351488796,110.0637828114956,24160700.0
2022-09-06,106.30177307128906,107.51596926896929,105.27667524334036,106.789447015008,25068300.0
2022-09-07,108.92920684814452,109.45669135552636,106.39134493339468,106.5505796654954,23167000.0
2022-09-08,107.86431121826172,109.07850751547036,106.65012251414598,107.52593262689165,24238300.0
2022-09-09,110.12350463867188,110.46188319968864,108.5012556752909,108.55102080160148,23197700.0
2022-09-12,110.33250427246094,111.08889015087576,109.40692911388912,110.4618829702706,22966800.0
2022-09-13,103.82362365722656,107.7846893387219,103.594714703622,107.2870684416698,38172900.0
2022-09-14,104.5003890991211,104.77905558849064,103.16676873054044,104.07243482099148,26395100.0
2022-09-15,102.42033386230467,104.76909744622156,101.86299330961457,103.53499978150074,34188300.0
2022-09-16,102.31085968017578,102.639283702151,100.45970933191258,101.58432982803475,42797200.0
2022-09-19,102.57957458496094,102.83833958549135,101.06681035212908,101.26585567986476,23036800.0
2022-09-20,100.65876007080078,101.8829108868876,100.04170739047592,101.59428983930464,26517100.0
2022-09-21,98.80760192871094,102.39047078999764,98.79764738492318,101.18622915681168,31487300.0
2022-09-22,99.66351318359376,100.75827764430566,98.319938273034,98.34979431212098,34298600.0
2022-09-23,98.27017211914062,99.18580033576464,97.00621838807965,99.15593670389735,31625400.0
2022-09-26,97.70288848876952,99.40475110446,97.33465387177638,97.63322186449304,27072700.0
2022-09-27,97.03607177734376,99.52417618189102,96.40907220091096,98.95688868137792,30072800.0
2022-09-28,99.5739517211914,100.22085285955642,96.64793820563632,97.18536972439702,32466300.0
2022-09-29,96.95645904541016,98.17065531531073,95.50340685796787,98.17065531531073,31047200.0
2022-09-30,95.19487762451172,98.4294134043774,95.10530191604596,96.58821763291844,32941500.0
2022-10-03,98.170654296875,98.8175630102199,96.06073886671564,96.29960237487208,27982000.0
2022-10-04,101.15637969970705,101.3554250298591,99.9023728590896,99.96209253260932,28850800.0
2022-10-05,100.94737243652344,101.4449933185741,98.32988933045004,99.3549871325797,22176900.0
2022-10-06,100.93742370605467,102.4402409824645,100.11137117193404,100.20094688426994,22324000.0
2022-10-07,98.21046447753906,100.0516603517211,97.83227531415282,99.37489560091394,27502800.0
2022-10-10,97.39436340332033,98.62846111239529,96.5484093897858,98.52893845076046,18225100.0
2022-10-11,96.71759796142578,98.77774817376962,95.85173486608706,96.9664084102262,26507100.0
2022-10-12,97.09578704833984,98.28012721366622,96.27968908051714,96.83702964877844,21876400.0
2022-10-13,98.5886459350586,99.30522121438588,93.9309142125232,94.69725461689512,34574500.0
2022-10-14,96.10054779052734,100.21090137017602,95.91145700787062,99.51422753973247,25410700.0
2022-10-17,99.49432373046876,100.44975494508492,98.35974868854376,98.38960472757988,28419200.0
2022-10-18,100.29051971435548,102.9776773142655,99.49433077567656,102.63929113068,24060700.0
2022-10-19,99.15593719482422,100.53932268092686,98.44931643231148,99.53413393609324,23811100.0
2022-10-20,99.49432373046876,101.83314043643364,98.91708166546346,99.52417976950484,25323200.0
2022-10-21,100.64879608154295,100.82793990140142,97.25502564095308,97.38440433575953,32458700.0
2022-10-24,102.03218841552734,102.26109737591833,99.5042808654796,101.31562068072591,27176400.0
2022-10-25,103.9828643798828,104.3212429399577,102.23123672329918,102.41038054718946,40611400.0
2022-10-26,94.47830200195312,97.8422164678502,94.2394461020253,95.9711646644133,88114100.0
2022-10-27,91.7812042236328,94.97592963709896,91.36320447078889,94.0702559128444,60710900.0
2022-10-28,95.83184051513672,96.09060552724522,91.69163069377235,91.83096394804012,43697300.0
2022-10-31,94.06029510498048,95.57305914660353,93.53281821936908,94.96596110272472,31675000.0
