Date,Close,High,Low,Open,Volume
2021-09-10,146.19473266601562,152.58344783541474,145.9297584959971,152.11239429112135,140893200.0
2021-09-13,146.76394653320312,148.5991043920851,145.97884721713058,147.82382836372247,102404300.0
2021-09-14,145.360595703125,148.25565069827465,144.17314576723558,147.54906273042073,109296300.0
2021-09-15,146.25363159179688,146.65599705539884,143.64318269682568,145.79238629928224,83281300.0
2021-09-16,146.0181121826172,146.19476666188248,144.47736826246071,145.67464148744824,68034100.0
2021-09-17,143.33892822265625,146.0475195433568,143.04451416938173,146.0475195433568,129868800.0
2021-09-20,140.277099609375,142.14169754222866,138.63821269534515,141.12107882598275,123478900.0
2021-09-21,140.75794982910156,141.90616637912737,140.1200650564419,141.24863503100102,75834000.0
2021-09-22,143.13287353515625,143.7020551685205,141.02291826849162,141.7589460412651,76404300.0
2021-09-23,144.09463500976562,144.33997763935906,142.9268016969767,143.91798052970498,64838200.0
2021-09-24,144.1829376220703,144.7226943379148,142.8482732767658,142.94641630674622,53477900.0
2021-09-27,142.6617889404297,143.24080877055397,141.1406770273248,142.75993195557527,74150700.0
2021-09-28,139.2662811279297,142.05336955149633,139.05037843565805,140.58131390847566,108972300.0
2021-09-29,140.1691436767578,141.7589590196526,139.38404431901697,139.81584971450067,74602000.0
2021-09-30,138.8638916015625,141.69024273837414,138.64798894669374,140.9836549541712,89056700.0
2021-10-01,139.9924774169922,140.25745160999782,136.51843289284824,139.25644963882814,94639600.0
2021-10-04,136.5478973388672,139.56071210655347,135.69410975464882,139.1190833806911,98322000.0
2021-10-05,138.48117065429688,139.59012394137855,136.7637725422084,136.89135547952526,80861100.0
2021-10-06,139.35459899902344,139.50179857153668,135.79221959896122,136.87173304580557,83221100.0
2021-10-07,140.6205596923828,141.53324196194288,140.06118634451136,140.39484869057674,61732700.0
2021-10-08,140.23780822753906,141.49396099877396,139.9041459233565,141.3467614453176,58773200.0
2021-10-11,140.14950561523438,142.1122464318601,139.16813520692153,139.61957218353604,64452200.0
2021-10-12,138.8737335205078,140.58132357465212,138.41248818935148,140.56169197186182,73035900.0
2021-10-13,138.28489685058594,138.76575872878743,136.60674699681144,138.60875085656076,78762700.0
2021-10-14,141.081787109375,141.1995617265244,138.873703962982,139.46253212516237,69907100.0
2021-10-15,142.14170837402344,142.20058821172304,140.83648373175217,141.0916496611523,67940300.0
2021-10-18,143.81982421875,144.10441502439815,140.49297941378114,140.7775702194293,85589200.0
2021-10-19,145.98867797851562,146.39104349887026,143.81985744353068,144.27127951188243,76378900.0
2021-10-20,146.47933959960938,146.96021648343887,145.36057794956784,145.92977457496073,58418800.0
2021-10-21,146.6952362060547,146.852259056455,145.1152293383939,146.0377198663419,61421000.0
2021-10-22,145.91995239257812,147.3821845567822,145.8708808826435,146.9013226931811,58883400.0
2021-10-25,145.8708953857422,146.5872915835432,144.86989338673706,145.91014361287867,50720600.0
2021-10-26,146.5382080078125,148.02987995617647,146.2339706619082,146.54801631915606,60893400.0
2021-10-27,146.07699584960938,146.9405916533393,145.72370189255298,146.57748938272076,56094900.0
2021-10-28,149.72767639160156,150.31648959684864,146.93076499947935,147.0289080209485,100077900.0
2021-10-29,147.00930786132812,147.14669913605402,143.6824623755483,144.47737010607145,124953200.0
2021-11-01,146.1849365234375,146.911141011652,145.04654330331536,146.21437643649898,74588300.0
2021-11-02,147.2252197265625,148.7463471320613,145.88073183903717,145.89055512860912,69122000.0
2021-11-03,148.66781616210938,149.13886978936398,147.02892929321277,147.5883026678542,54511500.0
2021-11-04,148.1476593017578,149.59025979048718,147.8336136344687,148.75610406397846,60394600.0
2021-11-05,148.6784210205078,149.58259788595123,147.47940028676322,149.2779313873801,65463900.0
2021-11-08,147.8528594970703,148.9634314889483,147.577675905586,148.80617943770554,55020900.0
2021-11-09,148.21646118164062,148.82579400908614,147.47935921435865,147.6169509817295,56787900.0
2021-11-10,145.37615966796875,147.54816002545584,145.3073712836708,147.44005113894966,65187100.0
2021-11-11,145.32704162597656,146.86021155645847,145.14030669919578,146.3983080486063,41000000.0
2021-11-12,147.41058349609375,147.81352120891913,144.9437391025949,145.8773986754407,63804000.0
2021-11-15,147.42041015625,149.26808409571646,146.86020539939403,147.78404236912726,59222800.0
2021-11-16,148.40322875976562,148.8848075498025,146.77177244711618,147.36146014934985,59256200.0
2021-11-17,150.8504180908203,152.33444502755262,148.39341091295657,148.4032335429706,88807000.0
2021-11-18,155.1550750732422,155.94132032182262,150.4179733193019,151.06662677410932,137827700.0
2021-11-19,157.78897094726562,158.25088939976666,153.83810003292044,154.938834219453,117305600.0
2021-11-22,158.25086975097656,162.85037845622662,158.23120950112138,158.89950803243053,117467900.0
2021-11-23,158.63418579101562,159.017478240258,156.32459347097884,158.34916461294523,96041900.0
2021-11-24,159.15509033203125,159.3516478958434,156.89464085723944,157.98555258223482,69463600.0
2021-11-26,154.11325073242188,157.69065107255733,153.67099262647835,156.8257951087762,76959800.0
2021-11-29,157.4843292236328,158.41798890304915,156.0592531379974,156.62928057297538,88748200.0
2021-11-30,162.45726013183594,162.6734778867134,157.16977775663022,157.23858113153506,174048100.0
2021-12-01,161.93641662597656,167.37131474483903,161.70053856245917,164.59980373493542,152052500.0
2021-12-02,160.9437713623047,161.3762069674829,155.08627542774454,156.0101124031017,136739200.0
2021-12-03,159.05679321289062,162.1231479856483,156.97325618498053,161.19931100266786,118023100.0
2021-12-06,162.4769744873047,164.99294738585093,161.4548511245319,161.4646737543423,107497000.0
2021-12-07,168.23617553710938,168.62930565360898,165.44501919367465,166.17229866191352,120405400.0
2021-12-08,172.06906127929688,172.93393226697748,167.76438158600135,169.16979694098234,116998900.0
2021-12-09,171.5580291748047,173.71036939014843,170.9290360750293,171.9020161028415,108923700.0
2021-12-10,176.36392211914062,176.54083438380087,171.68578718034047,172.19684872711986,115402700.0
2021-12-13,172.7177734375,178.99788287387983,172.51137824635225,178.0052424253983,153237000.0
2021-12-14,171.3319854736328,174.68334606426572,169.248448682449,172.23616209992724,139380400.0
2021-12-15,176.216552734375,176.41311030368223,169.34675546368476,172.0986064231299,131063300.0
2021-12-16,169.297607421875,178.02490121320892,167.81358057072268,176.1968873784398,150185800.0
2021-12-17,168.1968536376953,170.48678573043304,166.77179272061937,167.00765577116044,195432700.0
2021-12-20,166.83074951171875,167.64647750919124,164.58013804602012,165.38602841932968,107499100.0
2021-12-21,170.01504516601562,170.22142533588615,166.21158850394502,168.60962950115896,91185900.0
2021-12-22,172.61949157714844,172.83570940336168,169.18950423983955,170.06419817447264,92135300.0
2021-12-23,173.24844360351562,173.80864829178057,172.25581836202977,172.82584567773912,68356600.0
2021-12-27,177.2288055419922,177.3172541822936,174.02487426792013,174.04451952373478,74919600.0
2021-12-28,176.2067108154297,178.21163696410983,175.45978607170662,177.06175946547603,79144300.0
2021-12-29,176.295166015625,177.52366948045372,175.076485179818,176.2460228777558,62348900.0
2021-12-30,175.1354217529297,177.46467413151436,175.0273128661905,176.3835852641225,59773000.0
2021-12-31,174.51629638671875,176.1477376000055,174.2116149287557,175.02734303358918,64062300.0
2022-01-03,178.87991333007812,179.73496187327837,174.653873733677,174.77180525837534,104487900.0
2022-01-04,176.60964965820312,179.79393593953884,176.0396222685355,179.4892694890775,99310400.0
2022-01-05,171.91183471679688,177.0715485386063,171.63665117934394,176.52118146370043,94537600.0
2022-01-06,169.04209899902344,172.28535157211834,168.6882893547516,169.730058030557,96904000.0
2022-01-07,169.2091522216797,171.1452748909949,168.0887576563829,169.9167714204335,86709100.0
2022-01-10,169.22879028320312,169.53345670452697,165.27791944101605,166.1722734494287,106765600.0
2022-01-11,172.06906127929688,172.16733253020325,167.88232808201516,169.35653181299298,76138300.0
2022-01-12,172.5113525390625,174.13297095610363,171.8135710369917,173.09120251884048,74805200.0
2022-01-13,169.22879028320312,173.5825988136433,168.83566022635117,172.7570481888216,84505800.0
2022-01-14,170.09365844726562,170.7914399169012,168.1476984416165,168.3933990992247,80440800.0
2022-01-18,166.87989807128906,169.57276781693594,166.4966056259258,168.56048225619764,90956700.0
2022-01-19,163.37127685546875,168.13787560571404,163.08627069140266,167.07644696659617,94815000.0
2022-01-20,161.68087768554688,166.7619661877595,161.3565509731018,164.10840171802175,91420500.0
2022-01-21,159.6170196533203,163.46960515091857,159.50891073645278,161.59244804730136,122848900.0
2022-01-24,158.84054565429688,159.5088591961831,152.03955370843636,157.26807054913448,162294600.0
2022-01-25,157.03219604492188,159.960943553215,154.31966630533267,156.24595097657829,115798400.0
2022-01-26,156.94375610351562,161.56292551584528,155.1059199641222,160.6882317654177,108275300.0
2022-01-27,156.4818878173828,161.02243267419686,155.5580506395379,159.65633716553214,121954600.0
2022-01-28,167.40078735351562,167.42044760669708,160.00028414870977,162.86024363325143,179935700.0
2022-01-31,171.77426147460938,171.99047927683918,166.5948868425434,167.2337176205423,115541600.0
2022-02-01,171.607177734375,171.83321815334287,169.3467285555597,171.01749012376968,86213900.0
2022-02-02,172.8160400390625,172.85536054887322,170.3492104199486,171.74478859061858,84914300.0
2022-02-03,169.9265899658203,173.2091625575225,169.160005018323,171.4794201148579,89418100.0
2022-02-04,169.64120483398438,171.32394513354754,167.9584645344212,168.94251932550307,82465400.0
2022-02-07,168.92288208007812,171.1763613855954,168.22419643494246,170.1037450572418,77251200.0
2022-02-08,172.0422821044922,172.55399474420673,168.69648717156835,168.99170657969145,74829200.0
2022-02-09,173.46917724609375,173.83327271357754,172.11117683042102,173.24284884864312,71285000.0
2022-02-10,169.37551879882812,172.68194375053233,168.8146153330359,171.36331383328056,90865900.0
2022-02-11,165.95101928710938,170.32022548644153,165.360580335394,169.58218430454045,98670700.0
2022-02-14,166.18722534179688,166.87606088900577,163.90421036763163,164.7012925733654,86185500.0
2022-02-15,170.03485107421875,170.19230347259372,167.53535806583648,168.2438788430367,62527400.0
2022-02-16,169.7986602783203,170.57605697053586,167.33852325607717,169.1098249151892,61177400.0
2022-02-17,166.18722534179688,169.16891100831373,165.78375915861423,168.30293774011466,69589300.0
2022-02-18,164.63238525390625,167.82071347120757,163.54008373100112,167.11220776829634,82772700.0
2022-02-22,161.69989013671875,164.03209518170536,159.5644780309518,162.3493548856938,91162800.0
2022-02-23,157.51766967773438,163.50071005203375,157.20276491304196,162.90043598288878,90009200.0
2022-02-24,160.14512634277344,160.25337300031256,149.57636956159533,150.147123299939,141147500.0
2022-02-25,162.22145080566406,162.48713480856267,158.30490162446958,161.22754578023935,91974200.0
2022-02-28,162.4871368408203,162.78235630766343,159.84002681342048,160.45998619224247,95056600.0
2022-03-01,160.59776306152344,163.94355886382843,159.38737969074035,162.0738454702056,83474400.0
2022-03-02,163.90419006347656,164.69143702654492,160.3517510934881,161.76879262391375,79724800.0
2022-03-03,163.5794219970703,166.21669661748916,162.91027195360368,165.78371011148872,76678400.0
2022-03-04,160.5682373046875,162.91029278730187,159.5153063627005,161.8671969888056,83737200.0
2022-03-07,156.7599334716797,162.38872815867046,156.5040696124171,160.75519357831982,96418800.0
2022-03-08,154.92958068847656,160.28284087725882,153.31573151528343,156.28758103481016,131148300.0
2022-03-09,160.35174560546875,160.80441747377364,156.8681978086355,158.90518367729155,91454900.0
2022-03-10,155.9923858642578,157.83256370946663,153.49287802702014,157.64559087729302,105342000.0
2022-03-11,152.26278686523438,156.7402389691296,152.03645847766137,156.39581380133615,96970100.0
2022-03-14,148.2183380126953,151.66253001815127,147.70664029732,149.035105347276,108732100.0
2022-03-15,152.61705017089844,153.089407270085,147.98216062819657,148.49385829575584,92964300.0
2022-03-16,157.0452880859375,157.44875412209134,151.9970976174266,154.54579572106195,102300200.0
2022-03-17,158.0588836669922,158.4328293113158,155.1165693039783,156.08093884327653,75615400.0
2022-03-18,161.3653106689453,161.85733809568418,157.21259798603035,157.9506391261387,123511700.0
2022-03-21,162.74295043945312,163.6974845785648,160.41073088587498,160.90275817343849,95811400.0
2022-03-22,166.12814331054688,166.71856719819857,162.28048532842047,162.87090921607214,81532000.0
2022-03-23,167.49600219726562,169.8872485547504,164.9768088738895,165.31139897375533,98062700.0
2022-03-24,171.29444885253906,171.36332488957797,167.49599622256298,168.33243390367338,90131400.0
2022-03-25,171.93406677246094,172.48513509296794,169.99547749215097,171.10746429170044,80546200.0
2022-03-28,172.80003356933594,172.92795048627315,169.25743018713217,169.42471770580778,90371900.0
2022-03-29,176.10647583007812,176.1556665638957,173.52824171831267,173.87266694795463,100589400.0
2022-03-30,174.93544006347656,176.74609743731983,173.88249413539714,175.7030016679424,92633200.0
2022-03-31,171.8258056640625,175.19127120838715,171.6191475535364,175.0042983977884,103049300.0
2022-04-01,171.5305938720703,172.09151232886626,169.1983887454629,171.25505972274473,78751300.0
2022-04-04,175.59474182128906,175.6439475646401,171.6585226009615,171.78645453057726,76468400.0
2022-04-05,172.2686309814453,175.4569739407951,171.638836509714,174.66972709725982,73401800.0
2022-04-06,169.09014892578125,170.86145068243167,167.4172586616336,169.61169680197753,89058800.0
2022-04-07,169.39520263671875,170.5957507645845,167.14172361896223,168.4308330803216,77594700.0
2022-04-08,167.37786865234375,169.04092358061774,166.50206052636017,169.04092358061774,76575500.0
2022-04-11,163.10707092285156,166.33476922464124,162.8610572412183,166.0198795202021,72246700.0
2022-04-12,164.9866485595703,167.1614014854587,163.98290835466773,165.34090892509556,79265200.0
2022-04-13,167.68292236328125,168.31271679879137,164.1108138532633,164.72092298955894,70618900.0
2022-04-14,162.65440368652344,168.53906192676106,162.40838999801636,167.89941732735232,75329400.0
2022-04-18,162.43792724609375,163.94352983512067,160.96184509877446,161.30625525719185,69023900.0
2022-04-19,164.73077392578125,165.14409017149563,161.2964321500132,162.3887336211493,67723800.0
2022-04-20,164.56346130371094,166.18716054853425,163.4514897165709,166.0690637754216,67929800.0
2022-04-21,163.76638793945312,168.7949082587247,163.2645254279015,166.2166896462883,87227800.0
2022-04-22,159.210205078125,165.19325952257165,158.92483581876152,163.8057537918965,84882400.0
2022-04-25,160.28285217285156,160.5682214607871,155.9333317168137,158.55090609825874,96046400.0
2022-04-26,154.2998046875,159.7514619922399,154.22107849702726,159.66290065876512,95623200.0
2022-04-27,154.07342529296875,157.24206707197845,152.9023979973336,153.42394569809002,88063200.0
2022-04-28,161.03073120117188,161.89670425341123,156.3958263617354,156.71073111363518,130216800.0
2022-04-29,155.13623046875,163.54990186297132,154.74261456190868,159.25942241026976,131747600.0
2022-05-02,155.4413299560547,155.70701398729622,150.82610973572451,154.2112612412753,123055300.0
2022-05-03,156.9370574951172,158.14745572719883,153.8274556953841,155.6282627909498,88966500.0
2022-05-04,163.37278747558594,163.82544428980776,156.7205671988061,157.12403328379716,108256500.0
2022-05-05,154.27027893066406,161.46371729012728,152.47929194392455,161.23738888499025,130525300.0
2022-05-06,154.99954223632812,157.12822726592017,151.94448418251287,153.74795219056614,116124600.0
2022-05-09,149.855224609375,153.5705662251753,149.29349706523496,152.68360662844097,131577900.0
2022-05-10,152.2696990966797,154.46737635991622,150.71260627459526,153.26506437118704,115366700.0
2022-05-11,144.37583923339844,153.19606667734942,143.69584140711092,151.2743434971103,142689800.0
2022-05-12,140.4929962158203,144.0802186431024,136.78751850070398,140.69995800707954,182602000.0
2022-05-13,144.97703552246094,145.9526868103026,141.0350319898402,142.49356908639584,113990900.0
2022-05-16,143.42974853515625,145.38105052063565,142.08946713795373,143.43961316503615,86643800.0
2022-05-17,147.0761260986328,147.5984402531948,144.5532317399834,146.7016310302499,78336300.0
2022-05-18,138.77821350097656,145.2233813560545,137.87153963890293,144.72078142086878,109742900.0
2022-05-19,135.35853576660156,139.6060416476657,134.6194101946053,137.85185149313176,136095600.0
2022-05-20,135.59506225585938,138.65997058931683,130.6872720917309,137.07331357352277,137426100.0
2022-05-23,141.0349884033203,141.18280747509044,135.6541486277064,135.792118107207,117726300.0
2022-05-24,138.3248748779297,139.91153156082976,135.3388090457555,138.76834717267448,104132700.0
2022-05-25,138.48257446289062,139.73414963230113,136.33417493293138,136.42286639453397,92482700.0
2022-05-26,141.69528198242188,142.2471599393567,135.1515582804655,135.3979334424933,90601500.0
2022-05-27,147.47032165527344,147.50973506608682,143.15382385017716,143.28194375102797,90978500.0
2022-05-31,146.6819305419922,148.47554915584195,144.71092900811684,146.90860654542266,103718400.0
2022-06-01,146.55381774902344,149.53988370849348,145.53873817938137,147.72655096677192,74286600.0
2022-06-02,149.01756286621094,149.07669050037924,144.73062893844732,145.68656579095972,72348100.0
2022-06-03,143.27207946777344,145.82452236693706,142.36542073655667,144.77002952584698,88570300.0
2022-06-06,144.02105712890625,146.41583140720172,142.799030970996,144.89815206168706,71598400.0
2022-06-07,146.55381774902344,146.83960633947197,142.0106588574211,142.25703403584302,67808200.0
2022-06-08,145.814697265625,147.69699226544608,145.3219468917094,146.42570291726497,53950200.0
2022-06-09,140.5718231201172,145.80482957531115,140.46341743862806,144.9474487547002,69473000.0
2022-06-10,135.14169311523438,138.71904983013044,135.0727008597942,138.24601378405768,91437900.0
2022-06-13,129.96783447265625,133.23968891028474,129.53421176750797,130.94347052169286,122207100.0
2022-06-14,130.8350830078125,131.9487037426672,129.5736431654767,131.1997285355144,84784300.0
2022-06-15,133.46632385253906,135.34863339335774,130.24374808427632,132.34285389788312,91533000.0
2022-06-16,128.17422485351562,130.4704434004071,127.16900988024103,130.16494057459525,108123900.0
2022-06-17,129.65245056152344,131.15041561507837,127.92782459091552,128.18406435914898,134520300.0
2022-06-21,133.89999389648438,135.07274229839362,131.38697879244958,131.48551985360913,81000500.0
2022-06-22,133.38751220703125,135.7625572241762,131.96838893721528,132.83561923956722,73409200.0
2022-06-23,136.26516723632812,136.58051959738074,133.6634463480769,134.8361944256016,72433800.0
2022-06-24,139.60604858398438,139.85242378689094,137.74345265151274,137.87155753149082,89116800.0
2022-06-27,139.60604858398438,141.40951687376628,138.92605061795442,140.6309628115541,70207900.0
2022-06-28,135.4472198486328,141.34050987783797,135.32896457557,140.06922057977073,67083400.0
2022-06-29,137.2112274169922,138.63035051210076,134.68834859792983,135.46690239700317,66242400.0
2022-06-30,134.73765563964844,136.36372576433453,131.8304316095035,135.25996980273172,98964500.0
2022-07-01,136.91558837890625,137.02399404422195,133.69301230892643,134.0674923038435,71051600.0
2022-07-05,139.50747680664062,139.5567548491927,134.94460374967946,135.77243576693132,73353800.0
2022-07-06,140.84774780273438,142.03034554759492,139.03443025811185,139.30051963790794,74064300.0
2022-07-07,144.22805786132812,144.42515502716466,141.2025629824353,141.21241257758467,66253700.0
2022-07-08,144.90802001953125,145.41063501342293,142.89760515660754,143.15382993164704,64547800.0
2022-07-11,142.7694854736328,144.51382597051048,141.69529329047643,143.55788906254995,63141600.0
2022-07-12,143.74513244628906,146.29757564571045,142.946879286725,143.6465763614465,77588800.0
2022-07-13,143.38050842285156,144.3265807145126,140.0593606954875,140.91675656689353,71185600.0
2022-07-14,146.31727600097656,146.79031208077845,141.17296164080028,141.9909289473083,78140700.0
2022-07-15,147.9925994873047,148.67259719790874,146.0511624146544,147.60825491664284,76259900.0
2022-07-18,144.93759155273438,149.37234459214557,144.5729460772953,148.55437722703743,81420900.0
2022-07-19,148.8105926513672,149.03725358197892,144.7798987508147,145.77524895701922,82982400.0
2022-07-20,150.82098388671875,151.49113201950726,148.18969946119495,148.92882480670872,64823400.0
2022-07-21,153.0975341796875,153.3143455287886,149.73697330616696,152.25985260020167,65086600.0
2022-07-22,151.8557891845703,154.01403798046638,151.18565597102892,153.13694301712763,66675400.0
2022-07-25,150.73231506347656,152.792007726243,150.07203146028309,151.7769433024855,53623900.0
2022-07-26,149.4019317626953,150.8703183745743,148.61352809160934,150.05235088160816,55138700.0
2022-07-27,154.51663208007812,155.04881082380393,149.9537745387539,150.36768298523742,78620700.0
2022-07-28,155.0685272216797,155.35431578247076,152.17115301810267,154.70388176992367,81378700.0
2022-07-29,160.15371704101562,161.257488076031,157.1873652790473,158.90214195015406,101786900.0
2022-08-01,159.16819763183594,161.21804069901455,158.5571920674769,158.6754473283087,67829400.0
2022-08-02,157.68995666503906,160.05516729364513,157.31547663627524,157.77866315380257,59907000.0
2022-08-03,163.7212371826172,164.17455908657996,158.41923856963987,158.50793002421338,82507500.0
2022-08-04,163.40586853027344,164.76586430720064,162.04587275334626,163.60296566260632,55474100.0
2022-08-05,163.1788787841797,163.67231353700947,160.85972942250632,161.0669786444056,56697000.0
2022-08-08,162.70518493652344,165.60658394853183,162.04398411639912,164.18548932563507,60276900.0
2022-08-09,162.75453186035156,163.6427235312398,161.10646144310655,161.86635524789833,63135500.0
2022-08-10,167.01780700683594,167.11648492615134,164.70852083002953,165.47827786948693,70170500.0
2022-08-11,166.2776641845703,168.74483818248612,165.9816002931334,167.8270416248752,57149200.0
2022-08-12,169.8402862548828,169.90935930547295,167.17572594186316,167.59022447915197,68039400.0
2022-08-15,170.91595458984375,171.11332550526615,169.10011807446065,169.26788410549148,54091700.0
2022-08-16,170.758056640625,171.4291358420734,169.40605002056787,170.5113392247935,56377100.0
2022-08-17,172.25808715820312,173.83706944158646,170.3040896179902,170.50146052110878,79542000.0
2022-08-18,171.8633270263672,172.60347919281742,170.84685258911696,171.46858522763415,62290100.0
2022-08-19,169.2678680419922,171.45871962967124,169.06061881248343,170.75803562921558,70346300.0
2022-08-22,165.3697509765625,167.62967580149297,164.94538920566245,167.461909771558,69026800.0
2022-08-23,165.03419494628906,166.49477276056035,164.46180878530728,164.88617053329148,54147100.0
2022-08-24,165.3302459716797,165.90263208814247,164.0670542175665,165.12301180960134,53841500.0
2022-08-25,167.7974395751953,167.9059958352742,166.13950584864693,166.56385255540565,51218200.0
2022-08-26,161.4716033935547,168.80405254539968,161.4123936253421,168.3303593412636,78961000.0
2022-08-29,159.26100158691406,160.7610323552504,157.7214876066338,159.03401076431982,73314000.0
2022-08-30,156.82345581054688,160.42552392043874,155.64907854678992,160.00117720950024,77906200.0
2022-08-31,155.1556396484375,158.47152210531658,155.07668827346,158.20506309707196,87991100.0
2022-09-01,155.8859405517578,156.33989216971713,152.6391308869704,154.5832653521816,74229900.0
2022-09-02,153.76412963867188,158.2543887367361,152.93516289828764,157.65239775798332,76957800.0
2022-09-06,152.50094604492188,155.0273296121399,151.6719792603848,154.4154753271388,73714800.0
2022-09-07,153.91220092773438,154.61286996329966,151.59305117128892,152.78717010211398,87449600.0
2022-09-08,152.431884765625,154.3069309788549,150.6752430270464,152.60951406525444,84923800.0
2022-09-09,155.3036346435547,155.74773792597443,152.71804160121783,153.42858878297076,68028800.0
2022-09-12,161.2841033935547,162.10320702897022,157.20834188473088,157.4945274641237,104956000.0
2022-09-13,151.8200225830078,158.4320461932663,151.35619264515168,157.80045022276116,122656600.0
2022-09-14,153.27072143554688,155.037226524522,151.5930460586156,152.75754500619573,87965400.0
2022-09-15,150.36929321289062,153.20161877290226,149.39230209520937,152.61935435324472,90481100.0
2022-09-16,148.72125244140625,149.36272674550892,146.4218443622924,149.22456559759132,162278800.0
2022-09-19,152.45159912109375,152.53055048964774,147.14225134713436,147.34948551345897,81474200.0
2022-09-20,154.83982849121094,156.00434240653766,151.06999458899193,151.3857850189289,107689800.0
2022-09-21,151.70156860351562,156.65565731338555,151.58314909169184,155.27403108890135,101696800.0
2022-09-22,150.7344512939453,152.44173129494766,148.92847832058902,150.37917767527796,86652500.0
2022-09-23,148.45477294921875,149.4811256708757,146.60933178685332,149.20480341314504,96029900.0
2022-09-26,148.79031372070312,151.75092212100176,147.67514640455877,147.6948880102553,93339400.0
2022-09-27,149.76730346679688,152.68844368705126,147.98107215786084,150.73444637733243,84442700.0
2022-09-28,147.87254333496094,148.66204205913598,142.9381951319115,145.70143313730634,146691400.0
2022-09-29,140.6091766357422,144.79350916804302,138.83280834097133,144.18165483368003,128138200.0
2022-09-30,136.38536071777344,141.22103026133098,136.1879898311541,139.42492055869818,124925300.0
2022-10-03,140.57957458496094,141.1914439900878,135.88208060719077,136.39525702678367,114311700.0
2022-10-04,144.18167114257812,144.30009068947933,142.36581942561767,143.125713321253,87830100.0
2022-10-05,144.4777374267578,145.44488070449708,141.13224929756564,142.1783439689023,79471000.0
2022-10-06,143.52044677734375,145.60274235287363,143.31321258240413,143.895462065149,68402200.0
2022-10-07,138.25054931640625,141.2210362492612,137.61895341738395,140.66837666148692,85925600.0
2022-10-10,138.5762481689453,140.02694790278036,136.750548170711,138.5762481689453,74899000.0
2022-10-11,137.15512084960938,139.49401183769913,136.40510543994947,138.06303899554518,77033700.0
2022-10-12,136.52354431152344,138.5170252288368,136.3459150018641,137.3031797708572,70433700.0
2022-10-13,141.1124725341797,141.70458518782445,132.60564736672077,133.2175166847836,113224000.0
2022-10-14,136.56298828125,142.62236561257416,136.37548069154334,142.41511641910063,88598000.0
2022-10-17,140.54010009765625,141.02365655306738,138.4281998048671,139.21769847828358,85250900.0
2022-10-18,141.86248779296875,144.7737497481639,138.7637182271675,143.57964610972482,99136600.0
2022-10-19,141.97103881835938,143.04672289831203,139.64202632814627,139.82953393185838,61758300.0
2022-10-20,141.50723266601562,143.97440668910568,140.77694373414428,141.14209572929755,64522000.0
2022-10-21,145.3363037109375,145.90868993912767,140.77695549561207,140.99406803245788,86548600.0
2022-10-24,147.48768615722656,148.25744338381116,144.08298841526573,145.25736586717858,75981900.0
2022-10-25,150.33969116210938,150.4877306173899,147.39882436341958,148.11923485879902,74732300.0
2022-10-26,147.38900756835938,149.99434318348926,146.09619550833136,148.97786851544026,88194300.0
2022-10-27,142.89871215820312,147.09290769599798,142.2375113745511,146.12577976482095,109180200.0
2022-10-28,153.69503784179688,155.43192247508642,145.87903440434715,146.2540345172522,164762400.0
2022-10-31,151.3265838623047,152.2147755550462,149.92523080942135,151.1489545588176,97943200.0
2022-11-01,148.671875,153.408851320098,147.17184429440783,153.04371444627304,80379300.0
2022-11-02,143.12570190429688,150.17195049314788,143.09609701993313,146.9942290649959,93604600.0
2022-11-03,137.0564422607422,140.92496892991684,136.92814440584334,140.19468007204958,97918500.0
2022-11-04,136.78955078125,141.03023754059535,132.83552430474884,140.456901891493,140814800.0
2022-11-07,137.32333374023438,137.55068603269024,134.11068732115655,135.5341392248018,83374600.0
2022-11-08,137.89669799804688,139.80450887367877,135.90980476875018,138.79624280214017,89908500.0
2022-11-09,133.31988525390625,136.95759752003397,133.0431046023265,136.90816917152026,74917800.0
2022-11-10,145.1819610595703,145.1819610595703,137.89667216677097,139.61667909909517,118854000.0
2022-11-11,147.97943115234375,148.285865777023,142.7106893014463,144.14403590087628,93979700.0
2022-11-14,146.57574462890625,148.55275765609238,145.7355080589872,147.25781653663145,73374100.0
2022-11-15,148.31553649902344,151.82473825025608,146.85255082741247,150.47048891741846,89868300.0
2022-11-16,147.07992553710938,148.1475147303288,145.59716528265196,147.4160293248502,64218300.0
2022-11-17,148.9877471923828,149.73900693584756,144.4702638433015,144.74704454265256,80389400.0
2022-11-18,149.55116271972656,150.94496070019653,148.246341800127,150.5594437144723,74829600.0
2022-11-21,146.30885314941406,148.6417292763469,146.0221928785554,148.4341513417214,58724100.0
2022-11-22,148.4539337158203,148.69118076144065,145.24128683803002,146.42750698271593,51804100.0
2022-11-23,149.33372497558594,150.08498469071404,147.62359740352187,147.73233375155243,58301400.0
2022-11-25,146.40771484375,147.16886915801885,145.4290878682615,146.6054131493823,35195900.0
2022-11-28,142.56243896484375,144.95462339373816,141.73209694821898,143.47186332830165,69246000.0
2022-11-29,139.54747009277344,143.14563338917574,138.7369025521412,142.63160575157164,83763800.0
2022-11-30,146.32864379882812,147.01071582680532,138.9346179969114,139.7748396315525,111380900.0
2022-12-01,146.60543823242188,147.41602103263662,144.92497972191345,146.50659660440166,71250400.0
2022-12-02,146.1111602783203,146.29897894842466,143.9759823709456,144.28243209151336,65447400.0
