Date,Close,High,Low,Open,Volume
2023-04-26,393.5787353515625,396.96596052869705,393.0142126739916,395.8758272865581,80447000.0
2023-04-27,401.4140930175781,401.686626309786,395.89525672049297,396.14833395750776,92968400.0
2023-04-28,404.8401794433594,404.8499223216879,400.4601615567551,400.5185594189313,89335600.0
2023-05-01,404.4314575195313,406.4851853023075,404.19783633047234,404.3925157040378,62122300.0
2023-05-02,399.8859252929688,403.75981875546177,396.9464571012848,403.7111340641636,103998500.0
2023-05-03,397.14111328125,402.8351429837371,396.8977789324591,400.39205661662845,91531800.0
2023-05-04,394.3282165527344,396.4111433061281,392.9752632027126,396.080212128632,94901900.0
2023-05-05,401.6282348632813,402.6891691143394,397.7446279612362,398.00741837809966,87844000.0
2023-05-08,401.73529052734375,402.2219592534578,400.3142261641833,401.9591688347608,50046800.0
2023-05-09,399.9735412597656,401.102616238175,399.7399497828192,400.1682206264883,49220100.0
2023-05-10,401.8423767089844,403.4873193943634,397.96848292085406,402.8449131056442,96142900.0
2023-05-11,401.1415710449219,401.4335604005622,399.03915857260574,400.9663774315376,70157100.0
2023-05-12,400.6159362792969,402.6112957685378,398.1631367285106,402.3971603527144,70439400.0
2023-05-15,401.99810791015625,402.406893003121,399.2922309995601,401.2291630110443,54289400.0
2023-05-16,399.3116760253906,401.81316032040905,399.3019331459553,400.8787350116399,57705500.0
2023-05-17,404.158935546875,404.7721132125985,399.69132004461545,401.35571883081343,87287000.0
2023-05-18,408.05224609375,408.4805169231216,403.6138299565358,403.8376785465029,97177200.0
2023-05-19,407.45849609375,409.5025105667965,406.222368293831,408.9671868803819,103679700.0
2023-05-22,407.6239929199219,409.1813387574631,406.2223846365249,407.4779982453808,60745400.0
2023-05-23,403.0492858886719,407.55584286464847,402.65021398477086,405.95955524904446,86383500.0
2023-05-24,400.1293029785156,401.8131875202735,398.951572939246,401.4238584672152,89213700.0
2023-05-25,403.5943603515625,405.06410937954433,401.4140940085175,403.681957155999,90961600.0
2023-05-26,408.8211669921875,409.55117004743295,404.1783582542306,404.256212177074,93830000.0
2023-05-30,408.9768981933594,411.3129019931037,407.5752899727328,410.77757830912685,72216000.0
2023-05-31,406.70904541015625,408.0425129180875,405.1225006686962,407.1275733702995,110811800.0
2023-06-01,410.5732116699219,411.6438888093061,405.6773254680984,406.9426522757968,88865000.0
2023-06-02,416.5105590820313,417.30867318618937,412.6464083620261,413.18173205792607,91366700.0
2023-06-05,415.71240234375,418.1652018562358,415.0018553605448,416.8609333270958,65460200.0
2023-06-06,416.61761474609375,417.15293844559983,414.6319980919554,415.293890112602,64022200.0
2023-06-07,415.1770629882813,418.1652159848775,414.7487921488518,417.01668496272606,85373300.0
2023-06-08,417.6883239746094,418.1457937854074,414.4665792425284,415.2452373569535,61952800.0
2023-06-09,418.4377136230469,420.47198508507,417.43517735795615,418.49611148673,85742800.0
2023-06-12,422.2337646484375,422.3116482769107,418.7005747338686,419.43057780532433,76104300.0
2023-06-13,425.0174865722656,425.6696059560719,423.0416129596479,423.7132181007548,95899700.0
2023-06-14,425.5236511230469,427.3535302466709,422.0293733088503,425.3582003938964,100612100.0
2023-06-15,430.7991333007813,432.0644600219507,424.5989789000315,424.6962888755832,110303100.0
2023-06-16,429.3317565917969,433.3861055747919,428.8530591628444,432.8097068830916,114121300.0
2023-06-20,427.1043090820313,428.2668855472349,425.00386607669554,427.3681054754282,76160400.0
2023-06-21,424.9159240722656,426.9186657205313,424.3199672614879,426.1078078795827,76982300.0
2023-06-22,426.4497680664063,426.5572185867041,423.60683122872587,423.94877074517865,70637200.0
2023-06-23,423.2257995605469,425.03316856817855,422.50286388319,422.9522539139059,92074500.0
2023-06-26,421.49658203125,424.5935061786807,421.2523437943885,422.6493793538192,72823600.0
2023-06-27,426.11761474609375,426.7428491797359,421.926477913838,422.38564702892654,72813700.0
2023-06-28,426.33251953125,427.3583082207874,424.3981419236852,425.0233763190897,75636000.0
2023-06-29,428.0128479003906,428.1789430222069,425.50210144669927,425.912404994794,67882300.0
2023-06-30,433.0636901855469,434.0601714331237,430.9436892259847,431.2661003863023,104921500.0
2023-07-03,433.5619812011719,433.8452761055619,432.42871214089325,432.7120368595228,32793400.0
2023-07-05,432.9171447753906,433.65963852239565,431.7154819713015,431.7252610408894,58418400.0
2023-07-06,429.5271301269531,429.9569918026386,426.9870465381491,429.29267096357466,80658300.0
2023-07-07,428.4427490234375,432.4385132425987,428.1985107604406,428.5209219635715,86076100.0
2023-07-10,429.5271301269531,429.70297449948697,427.5048304001015,428.08122905289855,62443500.0
2023-07-11,432.26263427734375,432.7608898689312,429.3122468259373,430.29897893814285,64463800.0
2023-07-12,435.7405090332031,437.1668816919079,434.65610565662166,436.1020066396325,91924500.0
2023-07-13,439.198974609375,440.0000831998298,437.137618154442,437.5772291022,72425200.0
2023-07-14,438.9254455566406,440.95749469184375,438.15364433353807,440.0978010901068,69761800.0
2023-07-17,440.4494934082031,441.5143686161271,438.7300465624046,438.7789121016656,52680200.0
2023-07-18,443.7222900390625,444.3768318598502,439.6776902664444,440.1173310466819,80744400.0
2023-07-19,444.7090148925781,445.91064799435,443.6441098923527,444.52339143853806,65891700.0
2023-07-20,441.7585754394531,444.6112911566319,441.0356398008323,443.7027320733537,70591600.0
2023-07-21,441.7585754394531,443.7027320733537,441.7488261836865,443.49755048868747,71245400.0
2023-07-24,443.7320556640625,444.5526925899651,441.8758211497412,442.9211679942824,54023400.0
2023-07-25,444.9434814453125,446.2135084331469,443.4096580635545,443.4585236026188,55191200.0
2023-07-26,445.0118713378906,446.45774269927045,442.9309566740242,443.9958318681517,71052900.0
2023-07-27,442.0614318847656,448.8512668295463,441.1430937243833,448.44093347127927,92194400.0
2023-07-28,446.3893432617188,447.2295084657308,442.0614191485181,445.3733038725234,80011800.0
2023-07-31,447.23931884765625,447.60078668465394,445.5394003667837,446.8680719401756,62040400.0
2023-08-01,445.9595031738281,446.7117462287747,444.9922994583383,445.7543215835565,55291500.0
2023-08-02,439.755859375,443.06771454697815,438.9938372263311,442.8039479696757,93933400.0
2023-08-03,438.4955749511719,440.4006452008389,437.05945286822384,437.7140244875459,64276100.0
2023-08-04,436.5123596191406,442.46199970340473,435.9847966607325,440.332249357492,100052300.0
2023-08-07,440.3224487304688,440.4787647776866,437.66513555624056,438.36854286160207,58357500.0
2023-08-08,438.4076843261719,440.3127547130072,435.007876954705,437.75311265971953,71361300.0
2023-08-09,435.476806640625,438.8473064696528,434.7050054104256,438.6812113387593,78789600.0
2023-08-10,435.6331176757813,441.2896839180247,434.4510128886992,437.86056933276336,93005500.0
2023-08-11,435.3790588378906,436.4048772830147,433.1320790682152,433.7377851027762,68664600.0
2023-08-14,437.7823791503906,437.7823791503906,434.1383636694306,434.4509957738728,47867400.0
2023-08-15,432.6827392578125,436.3463130990624,432.10631073692446,435.9848154360973,75707500.0
2023-08-16,429.5075988769531,433.9429436965957,429.4001185516448,432.26258347060406,80107200.0
2023-08-17,426.23480224609375,431.25632480369626,425.7072393158226,430.9925582456794,95711300.0
2023-08-18,426.4400024414063,427.48534935080414,423.0304458685143,423.38213465247577,98758400.0
2023-08-21,429.2144775390625,429.9667205284757,425.2871376688065,427.4657235243968,68719000.0
2023-08-22,428.0519409179688,431.0121072457664,427.4853213095629,431.0121072457664,65062900.0
2023-08-23,432.8194580078125,433.444722197635,428.9800401250662,429.1265771026066,68441000.0
2023-08-24,426.8210144042969,434.9590198508384,426.79167719235727,434.44123594864834,88517300.0
2023-08-25,429.8299865722656,431.1293208653132,424.9745292637403,428.5697089306004,102325100.0
2023-08-28,432.55572509765625,433.18095952187946,429.83001784641607,432.047690450345,61595400.0
2023-08-29,438.8082275390625,439.0915522663997,432.2626302973518,432.4482537586168,83081900.0
2023-08-30,440.6155700683594,441.2603626085042,438.4369542045778,439.1501406082771,69053900.0
2023-08-31,439.97076416015625,442.3935883794312,439.7851407157134,441.2407910612769,66084600.0
2023-09-01,440.7914123535156,443.2142664491309,439.31620383015326,442.725789964758,58875700.0
2023-09-05,438.8863525390625,440.6644141397317,438.8179884884516,440.3420327706711,55166200.0
2023-09-06,435.93597412109375,438.17320486611897,433.58151378493005,438.0657245314154,70758500.0
2023-09-07,434.5975341796875,435.281383369377,432.54592698214185,432.8976157401127,70355400.0
2023-09-08,435.2520751953125,436.8054268353858,434.284901298382,434.6463691259524,61659700.0
2023-09-11,438.1145935058594,438.4271958132665,436.18021579418746,437.9094119055184,60180100.0
2023-09-12,435.7112426757813,438.1927115512002,435.1250947490384,436.6491389870466,67565400.0
2023-09-13,436.2192687988281,437.3915944437112,434.82220342934176,435.9359440969303,60199300.0
2023-09-14,439.98052978515625,440.6839371233629,437.40138942122456,438.7202819071418,83430800.0
2023-09-15,434.6795654296875,438.7090214857631,434.2384037647645,438.3756893657965,111761400.0
2023-09-18,434.9343872070313,436.24811819832,433.8853531589645,434.3657390660936,55752200.0
2023-09-19,434.0324401855469,434.6010883699413,431.3167456810257,434.0030294118301,66514600.0
2023-09-20,430.042236328125,435.7285386212781,429.83633099394905,435.3069742274188,82562600.0
2023-09-21,422.934326171875,427.4245402914484,422.777458746294,427.1598433404442,103976100.0
2023-09-22,421.9833679199219,425.5912292061107,421.561773594016,423.97357677415033,100829700.0
2023-09-25,423.75787353515625,423.797067953463,420.3166634466325,420.7578549675111,70874500.0
2023-09-26,417.5323486328125,421.395123250353,416.6891898989279,420.6794211789839,96168400.0
2023-09-27,417.698974609375,419.2872460936388,414.01269477963615,418.7185979288104,104705800.0
2023-09-28,420.1205749511719,421.8166760173577,416.5421245318838,417.1401834888594,92258300.0
2023-09-29,419.1009826660156,423.38532158430377,417.5617490282726,423.2088569418552,115078500.0
2023-10-02,418.934326171875,420.1990493555368,416.1401828253966,418.2578484168517,83798600.0
2023-10-03,413.3264465332031,418.9931520460595,411.9440802334312,416.7284325539283,103760600.0
2023-10-04,416.3362731933594,417.0911697072469,412.3166310172953,413.7970431891139,87453000.0
2023-10-05,416.1793518066406,417.0322941009776,412.9146364870404,416.042081593142,70142700.0
2023-10-06,421.1206359863281,422.6794669583176,412.3558656763453,413.699007650483,113202700.0
2023-10-09,423.8166809082031,424.3951127126172,418.64017552152256,419.19898019803634,80374400.0
2023-10-10,426.0225830078125,428.6500451050346,424.05197147519465,424.453938649079,78607300.0
2023-10-11,427.7677307128906,428.02261412667553,424.6892632623498,427.1010665239066,62451700.0
2023-10-12,425.1598510742188,428.7677123590432,422.7774885888105,428.3853722917156,81154200.0
2023-10-13,423.0421447753906,427.8951315209917,421.45390327156525,426.67941648397607,95143100.0
2023-10-16,427.4931640625,428.5716088851418,425.07157747323214,425.3166772093143,75433200.0
2023-10-17,427.4735412597656,429.5520121750666,423.97353973184937,424.3264689940655,75324700.0
2023-10-18,421.7774658203125,426.6500502828491,420.6794236742881,425.6794648000962,93559800.0
2023-10-19,418.071533203125,424.33629709672346,417.38527186328,422.50295577657073,121323000.0
2023-10-20,412.9342346191406,418.1793749661513,412.8263751769501,417.6303539497309,123845800.0
2023-10-23,412.2185974121094,416.13041016823706,409.61073221449294,411.3852521928167,92035100.0
2023-10-24,415.326416015625,416.49309317102575,412.4930486612511,414.3656142642944,78564200.0
2023-10-25,409.3656005859375,413.6499694539801,408.84599029988897,413.6205586800304,94223200.0
2023-10-26,404.4635620117188,409.1498676471374,403.5322009904334,408.287141730829,115156800.0
2023-10-27,402.6302490234375,406.4734262191426,401.1890613149734,406.0714590439217,107367700.0
2023-10-30,407.4440002441406,408.51263152033846,404.1400605356551,405.45379155188186,86562700.0
2023-10-31,410.00286865234375,410.3263871537701,406.0910563459556,408.0224435486346,79665200.0
2023-11-01,414.3754577636719,415.19898935884856,410.4440480777059,410.9832854960481,98068100.0
2023-11-02,422.3167114257813,422.4735788667373,418.1990233790504,418.218620589393,94938900.0
2023-11-03,426.1696472167969,427.738291613609,424.5225840638756,424.6500407220308,100110800.0
2023-11-06,427.1500549316406,427.6010301071179,425.1794433110186,426.93436594869,67831700.0
2023-11-07,428.36572265625,429.0127895786735,425.9931738600998,427.1500374853103,64256100.0
2023-11-08,428.679443359375,429.50297489179553,426.346089057816,428.9735510783103,61746000.0
2023-11-09,425.3363037109375,429.8755559229104,424.904925752171,429.8363315850034,83174400.0
2023-11-10,431.9736022949219,432.28733716521367,425.3264980675604,427.4343799178175,89462200.0
2023-11-13,431.5618286132813,432.6794678903552,429.8265331928285,430.6206539716291,52236100.0
2023-11-14,439.9344482421875,441.2383657304632,437.34618055499016,437.5716830930029,97176900.0
2023-11-15,440.8658142089844,442.5325044732284,440.0030583037006,441.287378597438,77327600.0
2023-11-16,441.4050598144531,441.7285783252467,439.3364023322762,440.41484723392745,66665800.0
2023-11-17,441.9540710449219,442.571727198473,440.48347255338206,441.4148336463822,83133200.0
2023-11-20,445.3561096191406,446.2090520583797,441.6893965997752,441.6992101650927,69936200.0
2023-11-21,444.3854064941406,445.228565121146,443.1010863059703,444.2971741819076,49244600.0
2023-11-22,446.1011657714844,447.4345240400002,444.99333997526907,446.0619713513844,59394900.0
2023-11-24,446.3756713867188,446.57176316267487,445.8168666721121,446.150198755714,29737400.0
2023-11-27,445.5717468261719,446.56192946772256,445.17956329193873,445.7383979007583,50506000.0
2023-11-28,446.0129089355469,447.32664000240914,444.61094554920174,445.1795638034484,62115000.0
2023-11-29,445.6991882324219,449.3364901721464,445.2972509595893,448.189410143627,63146000.0
2023-11-30,447.4541015625,447.80706076370257,444.4540829895932,446.5521512294108,79752700.0
2023-12-01,450.1011962890625,450.64040378256834,446.2384217547949,446.8364507959776,89097900.0
2023-12-04,447.7383728027344,450.1207349318822,445.4344294204844,446.6697415997758,72430900.0
2023-12-05,447.6501770019531,448.620762410898,445.9540760078819,446.3364459686191,69793500.0
2023-12-06,445.8462524414063,449.8462671396938,445.4050609299513,449.8168563668903,69124700.0
2023-12-07,449.2482299804688,449.9050805343139,447.3462535885612,447.954096161756,66995400.0
2023-12-08,451.1796875,451.71889504884473,448.2482737827013,448.4933735629774,83080900.0
2023-12-11,452.93450927734375,453.1110038301833,450.4639146510127,450.67960362057033,65002200.0
2023-12-12,455.003173828125,455.1012197102697,451.5717773888773,452.5815871442226,68327600.0
2023-12-13,461.2777404785156,461.5326537987916,455.02278992254185,455.3855327740707,93278000.0
2023-12-14,462.7581787109375,464.444466323076,460.0522676795184,463.2385646852903,119026000.0
2023-12-15,461.9962158203125,463.3448333750126,460.12591131096633,462.1537192582492,141319300.0
2023-12-18,464.594970703125,465.5891979977767,462.5474861212549,463.62045011337096,70375300.0
2023-12-19,467.4201049804688,467.4988717162607,465.0674669508934,465.1462036459776,55761800.0
2023-12-20,460.9429626464844,468.463564120894,460.5098356984561,466.55387622478094,102921000.0
2023-12-21,465.3135986328125,465.5892221492984,461.5138993976389,463.9649810278423,86667500.0
2023-12-22,466.2487487792969,467.95172664933614,464.3292374638407,466.45545891219285,67126600.0
2023-12-26,468.2174377441406,469.1328982578853,466.5833734714773,466.6621402059736,55387000.0
2023-12-27,469.0640258789063,469.2116759586534,467.4693449362208,468.0107385755297,68000300.0
2023-12-28,469.2412109375,470.087758097476,468.8179373575121,469.42824438739393,77158100.0
2023-12-29,467.8828125,469.5759370140637,465.9042111090685,469.0443666324815,122234100.0
2024-01-02,465.2643432617188,466.2684239206621,463.1380919165969,464.78200963737714,123623700.0
2024-01-03,461.4646606445313,463.8271520560434,460.85435361763393,463.0790182601264,103585900.0
2024-01-04,459.9782104492188,463.60069899975394,459.7517936495456,460.9822609594317,84232200.0
2024-01-05,460.6082458496094,463.0888572486492,459.1415083193869,460.1849422441129,86060800.0
2024-01-08,467.1838989257813,467.3315490152744,460.9823248006786,461.1102982251427,74879100.0
2024-01-09,466.47509765625,467.50867821085495,463.9846329489776,464.4964965503818,65931400.0
2024-01-10,469.11322021484375,469.9893273994707,466.4652520384575,466.75072887892895,67310600.0
2024-01-11,468.9065856933594,470.6489169507988,464.8804994254359,470.1271999048506,77940700.0
2024-01-12,469.2313537597656,471.1213649072348,467.8040295978058,470.3732311137583,57944000.0
2024-01-16,467.50872802734375,469.1624691072126,465.6679534876517,467.8335882641776,85014900.0
2024-01-17,464.9100036621094,465.4021906608292,462.5278053703932,464.4473466816844,68843900.0
2024-01-18,469.0443115234375,469.60541185803214,465.0379325683453,466.60308346955065,91856200.0
2024-01-19,474.8914794921875,475.1769563262447,469.09353301175565,470.1861735892921,110733300.0
2024-01-22,475.8955993652344,477.6379304465511,475.23605559912966,476.4468463753925,75844900.0
2024-01-23,477.2835388183594,477.5296323057773,475.3443509765863,476.44684499370544,49945300.0
2024-01-24,477.8052673339844,481.1324259207397,477.3032270260809,480.1874353770752,81765000.0
2024-01-25,480.4040222167969,480.67964572380765,477.80529058508233,479.9610419187717,72525000.0
2024-01-26,479.7937316894531,481.4770028066331,478.9373311217776,479.9709117984805,76641600.0
2024-01-29,483.5934143066406,483.741094442306,479.5575048545731,480.1087519028763,61322800.0
2024-01-30,483.2193603515625,483.9379341352055,482.4515198034891,482.8945001134222,58618400.0
2024-01-31,475.3345031738281,481.4376037086251,475.3147964685509,480.9848000978878,126011100.0
2024-02-01,481.5557861328125,481.58531615200064,476.2401423532499,477.0571896186416,91891600.0
2024-02-02,486.6252746582031,488.29869237101855,481.65416812020857,481.9987050154295,99147700.0
2024-02-05,484.8533935546875,486.6548147672828,482.5696687439163,485.9854476682759,75757100.0
2024-02-06,486.2610778808594,486.5957614349735,484.3612132355996,485.80824421290174,55918600.0
2024-02-07,490.3166809082031,490.7399545059153,487.6194758002834,488.5349664241499,70556500.0
2024-02-08,490.5332336425781,490.9171238616504,489.48979965953936,490.316670172096,52343600.0
2024-02-09,493.36822509765625,493.8111753411615,490.70055012147776,491.04508700467625,63979400.0
2024-02-12,493.1516418457031,495.6322532319313,492.4231847399853,493.3386752879151,56502300.0
2024-02-13,486.3594970703125,489.3224724499517,483.0520148201474,486.8024773905753,113099200.0
2024-02-14,490.7793273925781,491.2715143675092,486.6744748037408,489.02714296345175,68387800.0
2024-02-15,494.1655578613281,494.3525913081241,491.0056959701173,491.48805961534737,61683000.0
2024-02-16,491.7046508789063,495.0121329952776,490.9565170494229,493.8604322743199,75461200.0
2024-02-20,488.9976196289063,490.62183066023255,486.7237181769076,489.9426102222892,71736700.0
2024-02-21,489.4405517578125,489.59805519099353,485.8475929329507,487.6785440580605,59603800.0
2024-02-22,499.56982421875,500.544344903213,495.15981771443865,496.1343684396133,76402500.0
2024-02-23,499.914306640625,502.1586780006626,499.17602619270855,501.3121007992168,61321800.0
2024-02-26,498.0833740234375,500.8002557857889,497.9554006011949,500.3572754842892,50386700.0
2024-02-27,499.0086364746094,499.2350532783497,496.8627086573891,498.7822497115753,48854500.0
2024-02-28,498.3491821289063,498.9397824859988,497.06947792688254,497.43369149399297,56506600.0
2024-02-29,500.1407165527344,501.7747809579252,497.4533948240691,500.1308932406561,83924800.0
2024-03-01,504.836181640625,505.2693086036873,500.6132388118338,501.0266891095606,76805900.0
2024-03-04,504.2947692871094,506.1651038495938,503.99946911445886,504.0290291724333,49799300.0
2024-03-05,499.2547912597656,502.7198069182755,497.0202731250821,502.2669732551775,72855600.0
2024-03-06,501.78460693359375,504.0683616432871,500.4754028347389,502.57209405521513,68382400.0
2024-03-07,506.7655334472656,507.8286740996663,501.8436638657645,505.1216458298407,58652100.0
2024-03-08,503.7238464355469,510.1222471656115,503.1430694012387,507.4054254913361,86425500.0
2024-03-11,503.2907104492188,503.8813408255942,500.5541520780311,502.50322330785735,62557200.0
2024-03-12,508.7048034667969,509.2954038097407,502.8772663697994,505.4268213599131,73114400.0
2024-03-13,507.9073486328125,509.2067293299221,506.4504945548769,509.0295492459633,55104100.0
2024-03-14,506.90338134765625,509.0493093648836,503.8222860546738,508.8917758861152,110171800.0
2024-03-15,503.4226989746094,505.2692230649925,501.7341978345986,503.79792814662255,107585800.0
2024-03-18,506.4145812988281,509.00164944251645,505.9998765535288,507.5402687327333,88893300.0
2024-03-19,509.2288208007813,509.5151545205673,504.6964792455144,505.7135636183011,60755300.0
2024-03-20,513.9387817382812,514.0770367347149,508.60668308986254,509.2880138373265,69594600.0
2024-03-21,515.63720703125,517.5231763815539,515.3508130660615,516.8122539881692,60256100.0
2024-03-22,514.6596069335938,516.0419759824129,514.4225725581739,515.5482598361023,79023000.0
2024-03-25,513.23779296875,514.4029560483432,513.0797700238013,513.2673846033686,48512100.0
2024-03-26,512.289794921875,515.0250019230342,511.8849741606643,514.679364426303,65463700.0
2024-03-27,516.5950317382812,516.6345676089135,512.9612874577568,515.1534188944993,82999800.0
2024-03-28,516.496337890625,518.0169622820405,516.2100041549976,516.6345929084168,96294900.0
2024-04-01,515.59765625,517.7897874357077,514.4226093270697,517.246711689566,62477500.0
2024-04-02,512.3195190429688,512.4577137930522,509.98913247450986,511.7270233656594,74230300.0
2024-04-03,512.8822021484375,514.4028865145611,511.1640795299588,511.2134390930476,59155800.0
2024-04-04,506.6219787597656,517.286237258894,506.3158771083272,516.940660005626,96858100.0
2024-04-05,511.91455078125,513.8992994662655,507.5501166283663,507.9944732436529,74482100.0
2024-04-08,512.200927734375,513.6426007971904,511.3814021999841,512.6255767206463,48401800.0
2024-04-09,512.79345703125,514.2054782848148,507.8858861295244,513.9586201579378,68124400.0
2024-04-10,507.6587524414063,509.67309288761504,505.65429596232127,507.02678122640623,82652800.0
2024-04-11,511.4900207519531,512.951401525454,505.6444373898546,509.19917018359536,70099000.0
2024-04-12,504.4298706054688,509.3374110629711,502.68209589185415,507.9056219639592,92469100.0
2024-04-15,498.1103210449219,508.82393922642535,497.25122948428464,508.6560925817605,92101400.0
2024-04-16,497.2018432617188,500.1345187428283,495.89842524032656,498.5941265844724,73484000.0
2024-04-17,494.2593078613281,499.8580631918657,492.8472866698088,499.6901864139846,75910300.0
2024-04-18,493.2422790527344,497.7943586166654,492.2943522758524,495.67138473619,74548100.0
2024-04-19,488.9370727539063,494.1704528693444,487.65339244333126,493.1632825831793,102129100.0
2024-04-22,493.4397583007813,496.0663323040314,489.2036645395879,491.5734964560846,67961000.0
2024-04-23,499.2952270507813,499.7296997523271,493.25214509988666,495.4738681779537,64633600.0
2024-04-24,499.0581970214844,500.9935560263741,496.8068524264775,500.1937382185456,55928100.0
2024-04-25,497.162353515625,497.9325496195714,491.23775882863794,492.9065220761964,69122400.0
2024-04-26,501.8724365234375,503.4720723023647,499.34461181258143,499.98643689086055,64306100.0
2024-04-29,503.6497802734375,504.33111105739584,500.87509756997366,503.679402040825,46415400.0
2024-04-30,495.67132568359375,503.1560499967319,495.67132568359375,502.1686175993548,77483600.0
2024-05-01,494.0618286132813,501.8032953461073,493.5878501926421,495.0788828236565,80242800.0
2024-05-02,498.6830139160156,499.53222150106063,493.2718731886126,497.8140685300337,62550200.0
2024-05-03,504.8643493652344,506.1084937698732,502.1686479094306,504.7359783243799,72756700.0
2024-05-06,510.0779724121094,510.11744801239473,506.8490491130431,507.2934057556446,47264700.0
2024-05-07,510.6408081054688,512.0528292116719,509.9594773356695,511.05551284027536,52561300.0
2024-05-08,510.6901550292969,511.23323078468576,508.6659307038896,508.7844177680439,42047200.0
2024-05-09,513.6326904296875,513.6722262969421,510.2162129252239,510.87777575274464,43643700.0
2024-05-10,514.2943725585938,516.0717390144458,513.0600819270163,515.2521531600112,52233200.0
2024-05-13,514.3634033203125,516.101294049221,513.2081242461536,515.9926909456875,36716400.0
2024-05-14,516.7233276367188,517.2466957017197,514.0177726880753,514.5608484174307,57535900.0
2024-05-15,523.1219482421875,523.4181658986269,518.579723193792,519.2215783394845,59504900.0
2024-05-16,522.045654296875,524.8401049513539,521.8975153250047,523.2207013003554,50244800.0
2024-05-17,522.7960815429688,522.8652090411972,520.6928457686228,522.1641103603855,59187600.0
2024-05-20,523.3984375,524.8795861621629,522.5196081627743,522.9146052465884,37764200.0
2024-05-21,524.6820678710938,524.8400908059087,522.4208693618174,522.6282518632279,33437000.0
2024-05-22,523.17138671875,524.7018950646127,520.9693712262205,523.9810886138737,48390000.0
2024-05-23,519.3499755859375,526.370605604358,518.1255087640279,526.2620025028626,57211200.0
2024-05-24,522.7862548828125,523.6058407166882,520.2584301434748,521.2162107208669,41258400.0
2024-05-28,523.151611328125,523.8428261329518,520.4855315198485,523.6058519754333,36269600.0
2024-05-29,519.48828125,520.6830964258605,518.7674747176776,519.0735764214958,45190300.0
2024-05-30,516.0420532226562,518.5995297613006,514.7781710383293,517.9280829339874,46468500.0
2024-05-31,520.7422485351562,520.8706195756462,511.8454724801729,517.0097851977956,90785800.0
2024-06-03,521.1668090820312,522.657841650115,516.032148544318,522.3715079503993,46835700.0
2024-06-04,521.7494506835938,522.49990899419,518.3625645865347,519.8437132727871,34632700.0
2024-06-05,527.9505004882812,527.9702684234203,522.0851492209949,524.0995500261425,47610400.0
2024-06-06,527.9406127929688,528.6910711058155,525.985515807043,528.2565984124882,30808500.0
2024-06-07,527.298828125,530.1426384879702,525.8472710404382,526.9531905962492,43224500.0
2024-06-10,528.9280395507812,529.253909134287,525.8769070309806,526.4792263610262,35729300.0
2024-06-11,530.2018432617188,530.2610867954452,525.3634003577233,527.3580331066662,36383400.0
2024-06-12,534.556396484375,537.2817195863698,533.5097205376181,534.823022521598,63251300.0
2024-06-13,535.6327514648438,536.5016968534992,532.808709085761,536.323966242378,44760900.0
2024-06-14,535.9586181640625,535.9882097983759,533.0653880279153,534.0824723877374,40089900.0
2024-06-17,540.2242431640625,541.6363245352009,534.8032489186013,535.2673734870664,55839500.0
2024-06-18,541.5968017578125,541.725172794655,539.8589110449524,540.2834997560115,41376400.0
2024-06-20,540.12548828125,543.2062723509137,538.3283541959318,542.5348255939958,70328200.0
2024-06-21,539.4014282226562,540.5307472774641,537.9254170455512,539.2924747513658,64513900.0
2024-06-24,537.6480102539062,541.8185338516724,537.5291409294473,539.2231194967758,45528700.0
2024-06-25,539.7184448242188,540.0849686628054,537.3508531925171,538.886299065316,38273300.0
2024-06-26,540.3920288085938,541.1151605924962,537.935315544085,538.5890968132603,38550600.0
2024-06-27,541.2439575195312,541.8284487491936,539.5004601471773,540.2533395091051,35041500.0
2024-06-28,539.1140747070312,545.1172775612355,537.8560310180918,542.026493914631,76144500.0
2024-07-01,540.2236328125,540.758544752217,537.4300828689322,540.5108902585941,40297800.0
2024-07-02,543.8592529296875,543.8592529296875,538.5495544229893,538.5990732354992,40434800.0
2024-07-03,546.2862548828125,546.6527787264998,543.5026205641852,543.5422235199119,32789900.0
2024-07-05,549.4363403320312,549.8424670776978,545.9493458886657,546.5932717248053,41488400.0
2024-07-08,550.0704345703125,551.0313050825548,548.990634263357,550.2289068590482,36110500.0
2024-07-09,550.6052856445312,551.9525115685751,550.3081123469514,551.0411599684893,27289700.0
2024-07-10,556.0537109375,556.4004030574295,551.5464110657902,551.843584377519,38701200.0
2024-07-11,551.2590942382812,557.0542459098444,550.6152288053468,556.1725813645302,53054200.0
2024-07-12,554.7361450195312,558.3816118783382,551.9228238555439,552.3983011311424,53084400.0
2024-07-15,556.26171875,559.5406617004013,554.3795204861657,556.7570277181121,40584300.0
2024-07-16,559.5604858398438,559.8576591562987,556.8263704034057,557.589165634412,36475300.0
2024-07-17,551.71484375,555.2513576014627,551.3879228494364,553.5573788940302,57119000.0
2024-07-18,547.4749145507812,554.2705999484662,545.2658557697873,553.2700660994436,56270400.0
2024-07-19,543.8394165039062,548.8816891943164,542.7695320353313,547.2372293030306,65509100.0
2024-07-22,549.4463500976562,550.0605284790182,545.8504015789395,547.8118060573195,43346700.0
2024-07-23,548.5844116210938,551.5166019194357,548.0891026693448,549.3372304392366,34439600.0
2024-07-24,536.1521606445312,544.0176699808688,535.2209773062864,543.7105808194543,74515300.0
